Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,9476,,,,Optional Packets- Not Scheduled,No,N/A,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,9476,262816.0,272292.0,72292.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,9476,401207.0,410683.0,10683.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_4,8,600000,800000,9476,697642.0,707118.0,107118.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,9476,851967.0,861443.0,61443.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,9476,1015271.0,1024747.0,24747.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_7,8,1200000,1400000,9476,,,,Optional Packets- Not Scheduled,No,N/A,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_8,2,1400000,1600000,9476,1456216.0,1465692.0,65692.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_9,2,1600000,1800000,9476,1601111.0,1610587.0,10587.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_10,8,1800000,2000000,9476,1910988.0,1920464.0,120464.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_11,2,2000000,2200000,9476,2049005.0,2058481.0,58481.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F1,P1_12,2,2200000,2400000,9476,2214961.0,2224437.0,24437.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_1,2,0,200000,890,73331.0,74221.0,74221.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,890,337017.0,337907.0,137907.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_3,2,400000,600000,890,453020.0,453910.0,53910.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_4,2,600000,800000,890,693495.0,694385.0,94385.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,890,915087.0,915977.0,115977.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_6,2,1000000,1200000,890,1095225.0,1096115.0,96115.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_7,2,1200000,1400000,890,1261211.0,1262101.0,62101.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_8,8,1400000,1600000,890,1544551.0,1545441.0,145441.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_9,2,1600000,1800000,890,1655012.0,1655902.0,55902.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_10,2,1800000,2000000,890,1887649.0,1888539.0,88539.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_11,8,2000000,2200000,890,2127943.0,2128833.0,128833.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F10,P10_12,2,2200000,2400000,890,2295949.0,2296839.0,96839.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F11,P11_1,2,0,400000,11330,74317.0,85647.0,85647.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,11330,454006.0,465336.0,65336.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,11330,,,,Optional Packets- Not Scheduled,No,N/A,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F11,P11_4,2,1200000,1600000,11330,1270885.0,1282215.0,82215.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F11,P11_5,2,1600000,2000000,11330,1665016.0,1676346.0,76346.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F11,P11_6,8,2000000,2400000,11330,,,,Optional Packets- Not Scheduled,No,N/A,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F12,P12_1,8,0,400000,9381,,,,Optional Packets- Not Scheduled,No,N/A,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F12,P12_2,3,400000,800000,9381,465432.0,474813.0,74813.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F12,P12_3,3,800000,1200000,9381,957464.0,966845.0,166845.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F12,P12_4,8,1200000,1600000,9381,1318842.0,1328223.0,128223.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F12,P12_5,3,1600000,2000000,9381,1679507.0,1688888.0,88888.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F12,P12_6,3,2000000,2400000,9381,2315996.0,2325377.0,325377.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F13,P13_1,4,0,400000,9455,48059.0,57514.0,57514.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,9455,443469.0,452924.0,52924.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,9455,,,,Optional Packets- Not Scheduled,No,N/A,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F13,P13_4,4,1200000,1600000,9455,1235939.0,1245394.0,45394.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F13,P13_5,4,1600000,2000000,9455,1630867.0,1640322.0,40322.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F13,P13_6,8,2000000,2400000,9455,,,,Optional Packets- Not Scheduled,No,N/A,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_1,2,0,200000,6787,57610.0,64397.0,64397.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_2,8,200000,400000,6787,310402.0,317189.0,117189.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_3,2,400000,600000,6787,428875.0,435662.0,35662.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_4,2,600000,800000,6787,658294.0,665081.0,65081.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_5,8,800000,1000000,6787,,,,Optional Packets- Not Scheduled,No,N/A,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_6,2,1000000,1200000,6787,1076071.0,1082858.0,82858.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_7,2,1200000,1400000,6787,1245490.0,1252277.0,52277.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_8,8,1400000,1600000,6787,1522313.0,1529100.0,129100.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_9,2,1600000,1800000,6787,1640418.0,1647205.0,47205.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_10,2,1800000,2000000,6787,1854097.0,1860884.0,60884.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_11,8,2000000,2200000,6787,,,,Optional Packets- Not Scheduled,No,N/A,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F14,P14_12,2,2200000,2400000,6787,2274986.0,2281773.0,81773.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F15,P15_1,4,0,400000,4323,85743.0,90066.0,90066.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F15,P15_2,8,400000,800000,4323,532372.0,536695.0,136695.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F15,P15_3,4,800000,1200000,4323,844485.0,848808.0,48808.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F15,P15_4,4,1200000,1600000,4323,1262197.0,1266520.0,66520.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F15,P15_5,8,1600000,2000000,4323,1735770.0,1740093.0,140093.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F15,P15_6,4,2000000,2400000,4323,2071086.0,2075409.0,75409.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F16,P16_1,3,0,200000,2967,90858.0,93825.0,93825.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F16,P16_2,3,200000,400000,2967,361853.0,364820.0,164820.0,Scheduled - Deadline Met,Yes,Yes,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
F16,P16_3,8,400000,600000,2967,,,,Optional Packets- Not Scheduled,No,N/A,3600.2219598293304,60.00369933048884,9,13057.0,Gurobi Status: 9
