Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,600,57980.0,58580.0,58580.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,600,525731.0,526331.0,126331.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,600,933626.0,934226.0,134226.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F1,P1_4,3,1200000,1600000,600,1244616.0,1245216.0,45216.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F1,P1_5,3,1600000,2000000,600,1738075.0,1738675.0,138675.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,600,2134179.0,2134779.0,134779.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F10,P10_1,8,0,400000,600,145306.0,145906.0,145906.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,600,440287.0,440887.0,40887.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,600,840246.0,840846.0,40846.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F10,P10_4,8,1200000,1600000,600,1344037.0,1344637.0,144637.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F10,P10_5,4,1600000,2000000,600,1746639.0,1747239.0,147239.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F10,P10_6,4,2000000,2400000,600,2087243.0,2087843.0,87843.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
F11,P11_1,4,0,400000,1001,180489.0,181490.0,181490.0,Scheduled - Deadline Met,Yes,Yes,3600.1853079795837,60.003088466326396,9,10861.0,Gurobi Status: 9
