Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,7206,4088.0,11294.0,11294.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_2,8,200000,400000,7206,322063.0,329269.0,129269.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_3,1,400000,600000,7206,474806.0,482012.0,82012.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_4,1,600000,800000,7206,671840.0,679046.0,79046.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_5,8,800000,1000000,7206,,,,Optional Packets- Not Scheduled,No,N/A,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_6,1,1000000,1200000,7206,1114685.0,1121891.0,121891.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_7,1,1200000,1400000,7206,1204088.0,1211294.0,11294.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_8,8,1400000,1600000,7206,1510496.0,1517702.0,117702.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_9,1,1600000,1800000,7206,1611872.0,1619078.0,19078.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_10,1,1800000,2000000,7206,1824761.0,1831967.0,31967.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_11,8,2000000,2200000,7206,,,,Optional Packets- Not Scheduled,No,N/A,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F1,P1_12,1,2200000,2400000,7206,2251280.0,2258486.0,58486.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_1,1,0,200000,3147,34354.0,37501.0,37501.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_2,1,200000,400000,3147,266332.0,269479.0,69479.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,3147,,,,Optional Packets- Not Scheduled,No,N/A,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_4,1,600000,800000,3147,690602.0,693749.0,93749.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_5,1,800000,1000000,3147,823842.0,826989.0,26989.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,3147,1093656.0,1096803.0,96803.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_7,1,1200000,1400000,3147,1219130.0,1222277.0,22277.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_8,1,1400000,1600000,3147,1466718.0,1469865.0,69865.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,3147,,,,Optional Packets- Not Scheduled,No,N/A,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_10,1,1800000,2000000,3147,1857738.0,1860885.0,60885.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_11,1,2000000,2200000,3147,2042921.0,2046068.0,46068.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,3147,2330267.0,2333414.0,133414.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F11,P11_1,4,0,400000,4623,158046.0,162669.0,162669.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,4623,563811.0,568434.0,168434.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,4623,,,,Optional Packets- Not Scheduled,No,N/A,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F11,P11_4,4,1200000,1600000,4623,1359039.0,1363662.0,163662.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F11,P11_5,4,1600000,2000000,4623,1749578.0,1754201.0,154201.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F11,P11_6,8,2000000,2400000,4623,,,,Optional Packets- Not Scheduled,No,N/A,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F12,P12_1,2,0,400000,4861,139408.0,144269.0,144269.0,Scheduled - Deadline Met,Yes,Yes,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,4861,,,,Optional Packets- Not Scheduled,No,N/A,3600.8688685894012,60.01448114315669,9,10557.0,Gurobi Status: 9
