Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,8279,260589.0,268868.0,268868.0,Scheduled - Deadline Met,Yes,Yes,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,8279,561830.0,570109.0,170109.0,Scheduled - Deadline Met,Yes,Yes,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,8279,,,,Optional Packets- Not Scheduled,No,N/A,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
F1,P1_4,3,1200000,1600000,8279,1386579.0,1394858.0,194858.0,Scheduled - Deadline Met,Yes,Yes,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
F1,P1_5,3,1600000,2000000,8279,1978334.0,1986613.0,386613.0,Scheduled - Deadline Met,Yes,Yes,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,8279,,,,Optional Packets- Not Scheduled,No,N/A,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
F10,P10_1,6,0,200000,6557,19044.0,25601.0,25601.0,Scheduled - Deadline Met,Yes,Yes,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,6557,338124.0,344681.0,144681.0,Scheduled - Deadline Met,Yes,Yes,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
F10,P10_3,6,400000,600000,6557,429170.0,435727.0,35727.0,Scheduled - Deadline Met,Yes,Yes,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
F10,P10_4,6,600000,800000,6557,686127.0,692684.0,92684.0,Scheduled - Deadline Met,Yes,Yes,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,6557,,,,Optional Packets- Not Scheduled,No,N/A,3600.4481229782104,60.00746871630351,9,9857.0,Gurobi Status: 9
