Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,5285,0.0,5285.0,5285.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,5285,414996.0,420281.0,20281.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,5285,,,,Optional Packets- Not Scheduled,No,N/A,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F1,P1_4,2,1200000,1600000,5285,1206053.0,1211338.0,11338.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F1,P1_5,2,1600000,2000000,5285,1618869.0,1624154.0,24154.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,5285,,,,Optional Packets- Not Scheduled,No,N/A,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F10,P10_1,2,0,400000,600,19193.0,19793.0,19793.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,600,528948.0,529548.0,129548.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,600,888132.0,888732.0,88732.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F10,P10_4,2,1200000,1600000,600,1259500.0,1260100.0,60100.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F10,P10_5,8,1600000,2000000,600,1740108.0,1740708.0,140708.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F10,P10_6,2,2000000,2400000,600,2031879.0,2032479.0,32479.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_1,7,0,100000,6015,11434.0,17449.0,17449.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_2,8,100000,200000,6015,,,,Optional Packets- Not Scheduled,No,N/A,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_3,7,200000,300000,6015,202369.0,208384.0,8384.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_4,7,300000,400000,6015,393985.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_5,8,400000,500000,6015,,,,Optional Packets- Not Scheduled,No,N/A,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_6,7,500000,600000,6015,578551.0,584566.0,84566.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_7,7,600000,700000,6015,683907.0,689922.0,89922.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_8,8,700000,800000,6015,748773.0,754788.0,54788.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_9,7,800000,900000,6015,800000.0,806015.0,6015.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_10,7,900000,1000000,6015,978144.0,984159.0,84159.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_11,8,1000000,1100000,6015,1089652.0,1095667.0,95667.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_12,7,1100000,1200000,6015,1178251.0,1184266.0,84266.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_13,7,1200000,1300000,6015,1251741.0,1257756.0,57756.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_14,8,1300000,1400000,6015,1343586.0,1349601.0,49601.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_15,7,1400000,1500000,6015,1431920.0,1437935.0,37935.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_16,7,1500000,1600000,6015,1565610.0,1571625.0,71625.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_17,8,1600000,1700000,6015,,,,Optional Packets- Not Scheduled,No,N/A,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_18,7,1700000,1800000,6015,1784028.0,1790043.0,90043.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_19,7,1800000,1900000,6015,1820980.0,1826995.0,26995.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_20,8,1900000,2000000,6015,1947307.0,1953322.0,53322.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_21,7,2000000,2100000,6015,2007285.0,2013300.0,13300.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_22,7,2100000,2200000,6015,2186930.0,2192945.0,92945.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_23,8,2200000,2300000,6015,2246771.0,2252786.0,52786.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F11,P11_24,7,2300000,2400000,6015,2381622.0,2387637.0,87637.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_1,8,0,200000,2152,42526.0,44678.0,44678.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_2,7,200000,400000,2152,284872.0,287024.0,87024.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_3,7,400000,600000,2152,457587.0,459739.0,59739.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,2152,656418.0,658570.0,58570.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_5,7,800000,1000000,2152,866694.0,868846.0,68846.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_6,7,1000000,1200000,2152,1064899.0,1067051.0,67051.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_7,8,1200000,1400000,2152,1297706.0,1299858.0,99858.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_8,7,1400000,1600000,2152,1479723.0,1481875.0,81875.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_9,7,1600000,1800000,2152,1616621.0,1618773.0,18773.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_10,8,1800000,2000000,2152,1891055.0,1893207.0,93207.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_11,7,2000000,2200000,2152,2017101.0,2019253.0,19253.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F12,P12_12,7,2200000,2400000,2152,2291274.0,2293426.0,93426.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F13,P13_1,3,0,400000,4246,72301.0,76547.0,76547.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,4246,,,,Optional Packets- Not Scheduled,No,N/A,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F13,P13_3,3,800000,1200000,4246,868942.0,873188.0,73188.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F13,P13_4,3,1200000,1600000,4246,1211434.0,1215680.0,15680.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F13,P13_5,8,1600000,2000000,4246,,,,Optional Packets- Not Scheduled,No,N/A,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F13,P13_6,3,2000000,2400000,4246,2040630.0,2044876.0,44876.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F14,P14_1,8,0,400000,600,91859.0,92459.0,92459.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F14,P14_2,7,400000,800000,600,464514.0,465114.0,65114.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F14,P14_3,7,800000,1200000,600,885092.0,885692.0,85692.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F14,P14_4,8,1200000,1600000,600,1311979.0,1312579.0,112579.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F14,P14_5,7,1600000,2000000,600,1668020.0,1668620.0,68620.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F14,P14_6,7,2000000,2400000,600,2089006.0,2089606.0,89606.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F15,P15_1,5,0,100000,5046,55838.0,60884.0,60884.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F15,P15_2,5,100000,200000,5046,193530.0,198576.0,98576.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F15,P15_3,8,200000,300000,5046,261869.0,266915.0,66915.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F15,P15_4,5,300000,400000,5046,340761.0,345807.0,45807.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F15,P15_5,5,400000,500000,5046,420377.0,425423.0,25423.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F15,P15_6,8,500000,600000,5046,545074.0,550120.0,50120.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
F15,P15_7,5,600000,700000,5046,600000.0,605046.0,5046.0,Scheduled - Deadline Met,Yes,Yes,3600.156337738037,60.00260562896729,9,10868.0,Gurobi Status: 9
