Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,9199,113378.0,122577.0,122577.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_2,8,200000,400000,9199,,,,Optional Packets- Not Scheduled,No,N/A,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_3,5,400000,600000,9199,421271.0,430470.0,30470.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,9199,713378.0,722577.0,122577.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_5,8,800000,1000000,9199,,,,Optional Packets- Not Scheduled,No,N/A,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_6,5,1000000,1200000,9199,1027613.0,1036812.0,36812.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_7,5,1200000,1400000,9199,1288074.0,1297273.0,97273.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_8,8,1400000,1600000,9199,1527034.0,1536233.0,136233.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_9,5,1600000,1800000,9199,1615155.0,1624354.0,24354.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_10,5,1800000,2000000,9199,1912423.0,1921622.0,121622.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_11,8,2000000,2200000,9199,,,,Optional Packets- Not Scheduled,No,N/A,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F1,P1_12,5,2200000,2400000,9199,2252070.0,2261269.0,61269.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F10,P10_1,6,0,400000,600,176723.0,177323.0,177323.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,600,569746.0,570346.0,170346.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,600,939109.0,939709.0,139709.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F10,P10_4,6,1200000,1600000,600,1381035.0,1381635.0,181635.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F10,P10_5,6,1600000,2000000,600,1679654.0,1680254.0,80254.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F10,P10_6,8,2000000,2400000,600,2131411.0,2132011.0,132011.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_1,1,0,200000,1070,132127.0,133197.0,133197.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_2,8,200000,400000,1070,315025.0,316095.0,116095.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_3,1,400000,600000,1070,420105.0,421175.0,21175.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_4,1,600000,800000,1070,756274.0,757344.0,157344.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_5,8,800000,1000000,1070,904182.0,905252.0,105252.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_6,1,1000000,1200000,1070,1163438.0,1164508.0,164508.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_7,1,1200000,1400000,1070,1306854.0,1307924.0,107924.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_8,8,1400000,1600000,1070,1544232.0,1545302.0,145302.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_9,1,1600000,1800000,1070,1655451.0,1656521.0,56521.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_10,1,1800000,2000000,1070,1900000.0,1901070.0,101070.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_11,8,2000000,2200000,1070,2108432.0,2109502.0,109502.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F11,P11_12,1,2200000,2400000,1070,2345844.0,2346914.0,146914.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F12,P12_1,8,0,400000,1825,85930.0,87755.0,87755.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,1825,446786.0,448611.0,48611.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F12,P12_3,5,800000,1200000,1825,879121.0,880946.0,80946.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F12,P12_4,8,1200000,1600000,1825,,,,Optional Packets- Not Scheduled,No,N/A,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F12,P12_5,5,1600000,2000000,1825,1645762.0,1647587.0,47587.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F12,P12_6,5,2000000,2400000,1825,2064798.0,2066623.0,66623.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F13,P13_1,2,0,400000,9123,61651.0,70774.0,70774.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F13,P13_2,2,400000,800000,9123,516513.0,525636.0,125636.0,Scheduled - Deadline Met,Yes,Yes,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,9123,,,,Optional Packets- Not Scheduled,No,N/A,3600.401638031006,60.00669396718343,9,11772.0,Gurobi Status: 9
