Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,7071,299098.0,306169.0,306169.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,7071,713065.0,720136.0,320136.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,7071,,,,Optional Packets- Not Scheduled,No,N/A,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F1,P1_4,5,1200000,1600000,7071,1423595.0,1430666.0,230666.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F1,P1_5,5,1600000,2000000,7071,1799762.0,1806833.0,206833.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,7071,,,,Optional Packets- Not Scheduled,No,N/A,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F10,P10_1,8,0,400000,947,95986.0,96933.0,96933.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,947,575807.0,576754.0,176754.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F10,P10_3,6,800000,1200000,947,1037831.0,1038778.0,238778.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F10,P10_4,8,1200000,1600000,947,1312146.0,1313093.0,113093.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F10,P10_5,6,1600000,2000000,947,1910390.0,1911337.0,311337.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F10,P10_6,6,2000000,2400000,947,2023548.0,2024495.0,24495.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F11,P11_1,8,0,400000,1182,94708.0,95890.0,95890.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,1182,610165.0,611347.0,211347.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,1182,1139015.0,1140197.0,340197.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F11,P11_4,8,1200000,1600000,1182,1310868.0,1312050.0,112050.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F11,P11_5,1,1600000,2000000,1182,1906281.0,1907463.0,307463.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F11,P11_6,1,2000000,2400000,1182,2202179.0,2203361.0,203361.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F12,P12_1,8,0,100000,6169,,,,Optional Packets- Not Scheduled,No,N/A,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F12,P12_2,2,100000,200000,6169,158431.0,164600.0,64600.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F12,P12_3,2,200000,300000,6169,235869.0,242038.0,42038.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F12,P12_4,8,300000,400000,6169,,,,Optional Packets- Not Scheduled,No,N/A,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F12,P12_5,2,400000,500000,6169,403203.0,409372.0,9372.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F12,P12_6,2,500000,600000,6169,538610.0,544779.0,44779.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F12,P12_7,8,600000,700000,6169,649379.0,655548.0,55548.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F12,P12_8,2,700000,800000,6169,756371.0,762540.0,62540.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
F12,P12_9,2,800000,900000,6169,800832.0,807001.0,7001.0,Scheduled - Deadline Met,Yes,Yes,3600.2571353912354,60.00428558985392,9,11675.0,Gurobi Status: 9
