Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,982,0.0,982.0,982.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_2,4,100000,200000,982,185262.0,186244.0,86244.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_3,8,200000,300000,982,298737.0,299719.0,99719.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_4,4,300000,400000,982,332615.0,333597.0,33597.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_5,4,400000,500000,982,400000.0,400982.0,982.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_6,8,500000,600000,982,550096.0,551078.0,51078.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_7,4,600000,700000,982,679639.0,680621.0,80621.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_8,4,700000,800000,982,721020.0,722002.0,22002.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_9,8,800000,900000,982,837832.0,838814.0,38814.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_10,4,900000,1000000,982,982278.0,983260.0,83260.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_11,4,1000000,1100000,982,1000000.0,1000982.0,982.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_12,8,1100000,1200000,982,1188244.0,1189226.0,89226.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_13,4,1200000,1300000,982,1200000.0,1200982.0,982.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_14,4,1300000,1400000,982,1387494.0,1388476.0,88476.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_15,8,1400000,1500000,982,1458482.0,1459464.0,59464.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_16,4,1500000,1600000,982,1530050.0,1531032.0,31032.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_17,4,1600000,1700000,982,1600000.0,1600982.0,982.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_18,8,1700000,1800000,982,1734320.0,1735302.0,35302.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
F1,P1_19,4,1800000,1900000,982,1805530.0,1806512.0,6512.0,Scheduled - Deadline Met,Yes,Yes,3600.0972349643707,60.00162058273951,9,12848.0,Gurobi Status: 9
