Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,1379,94133.0,95512.0,95512.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_2,8,200000,400000,1379,306243.0,307622.0,107622.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_3,4,400000,600000,1379,415770.0,417149.0,17149.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_4,4,600000,800000,1379,784588.0,785967.0,185967.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_5,8,800000,1000000,1379,900574.0,901953.0,101953.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_6,4,1000000,1200000,1379,1168567.0,1169946.0,169946.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_7,4,1200000,1400000,1379,1261927.0,1263306.0,63306.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_8,8,1400000,1600000,1379,1542011.0,1543390.0,143390.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_9,4,1600000,1800000,1379,1647074.0,1648453.0,48453.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_10,4,1800000,2000000,1379,1820202.0,1821581.0,21581.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_11,8,2000000,2200000,1379,2099586.0,2100965.0,100965.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F1,P1_12,4,2200000,2400000,1379,2217362.0,2218741.0,18741.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F10,P10_1,8,0,400000,845,125606.0,126451.0,126451.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,845,494306.0,495151.0,95151.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F10,P10_3,7,800000,1200000,845,873573.0,874418.0,74418.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F10,P10_4,8,1200000,1600000,845,1345612.0,1346457.0,146457.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
F10,P10_5,7,1600000,2000000,845,1646133.0,1646978.0,46978.0,Scheduled - Deadline Met,Yes,Yes,3600.2108221054077,60.003513701756795,9,12156.0,Gurobi Status: 9
