Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1057,137527.0,138584.0,138584.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,1057,490688.0,491745.0,91745.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,1057,963274.0,964331.0,164331.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,1057,1331972.0,1333029.0,133029.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F1,P1_5,3,1600000,2000000,1057,1701384.0,1702441.0,102441.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F1,P1_6,3,2000000,2400000,1057,2071129.0,2072186.0,72186.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F10,P10_1,2,0,400000,5593,22757.0,28350.0,28350.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,5593,,,,Optional Packets- Not Scheduled,No,N/A,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,5593,852491.0,858084.0,58084.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F10,P10_4,2,1200000,1600000,5593,1217611.0,1223204.0,23204.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F10,P10_5,8,1600000,2000000,5593,1782156.0,1787749.0,187749.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F10,P10_6,2,2000000,2400000,5593,2045712.0,2051305.0,51305.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F11,P11_1,6,0,400000,1685,161110.0,162795.0,162795.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,1685,512552.0,514237.0,114237.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F11,P11_3,6,800000,1200000,1685,961493.0,963178.0,163178.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F11,P11_4,6,1200000,1600000,1685,1363863.0,1365548.0,165548.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,1685,1791285.0,1792970.0,192970.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F11,P11_6,6,2000000,2400000,1685,2147187.0,2148872.0,148872.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F12,P12_1,4,0,400000,2174,312871.0,315045.0,315045.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,2174,626706.0,628880.0,228880.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,2174,940249.0,942423.0,142423.0,Scheduled - Deadline Met,Yes,Yes,3600.2329890727997,60.00388315121333,9,10359.0,Gurobi Status: 9
