Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,8863,,,,Optional Packets- Not Scheduled,No,N/A,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,8863,402336.0,411199.0,11199.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,8863,838285.0,847148.0,47148.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,8863,,,,Optional Packets- Not Scheduled,No,N/A,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F1,P1_5,2,1600000,2000000,8863,1615395.0,1624258.0,24258.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F1,P1_6,2,2000000,2400000,8863,2025583.0,2034446.0,34446.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F10,P10_1,7,0,200000,6659,0.0,6659.0,6659.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F10,P10_2,7,200000,400000,6659,218029.0,224688.0,24688.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,6659,,,,Optional Packets- Not Scheduled,No,N/A,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,6659,604527.0,611186.0,11186.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F10,P10_5,7,800000,1000000,6659,811207.0,817866.0,17866.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,6659,1136058.0,1142717.0,142717.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F10,P10_7,7,1200000,1400000,6659,1236325.0,1242984.0,42984.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
F10,P10_8,7,1400000,1600000,6659,1403878.0,1410537.0,10537.0,Scheduled - Deadline Met,Yes,Yes,3600.3062465190887,60.00510410865148,9,9767.0,Gurobi Status: 9
