Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,6367,,,,Optional Packets- Not Scheduled,No,N/A,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
F1,P1_2,5,200000,400000,6367,378510.0,384877.0,184877.0,Scheduled - Deadline Met,Yes,Yes,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
F1,P1_3,5,400000,600000,6367,498666.0,505033.0,105033.0,Scheduled - Deadline Met,Yes,Yes,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
F1,P1_4,8,600000,800000,6367,722077.0,728444.0,128444.0,Scheduled - Deadline Met,Yes,Yes,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
F1,P1_5,5,800000,1000000,6367,943652.0,950019.0,150019.0,Scheduled - Deadline Met,Yes,Yes,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
F1,P1_6,5,1000000,1200000,6367,1172876.0,1179243.0,179243.0,Scheduled - Deadline Met,Yes,Yes,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
F1,P1_7,8,1200000,1400000,6367,,,,Optional Packets- Not Scheduled,No,N/A,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
F1,P1_8,5,1400000,1600000,6367,1550096.0,1556463.0,156463.0,Scheduled - Deadline Met,Yes,Yes,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
F1,P1_9,5,1600000,1800000,6367,1625487.0,1631854.0,31854.0,Scheduled - Deadline Met,Yes,Yes,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
F1,P1_10,8,1800000,2000000,6367,1919697.0,1926064.0,126064.0,Scheduled - Deadline Met,Yes,Yes,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
F1,P1_11,5,2000000,2200000,6367,2172861.0,2179228.0,179228.0,Scheduled - Deadline Met,Yes,Yes,3600.499920129776,60.00833200216293,9,9273.0,Gurobi Status: 9
