Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,5007,,,,Optional Packets- Not Scheduled,No,N/A,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,5007,393788.0,398795.0,198795.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,5007,471192.0,476199.0,76199.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_4,8,600000,800000,5007,706933.0,711940.0,111940.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,5007,903210.0,908217.0,108217.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,5007,1159494.0,1164501.0,164501.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_7,8,1200000,1400000,5007,,,,Optional Packets- Not Scheduled,No,N/A,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_8,2,1400000,1600000,5007,1438818.0,1443825.0,43825.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_9,2,1600000,1800000,5007,1628424.0,1633431.0,33431.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_10,8,1800000,2000000,5007,1933224.0,1938231.0,138231.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_11,2,2000000,2200000,5007,2144844.0,2149851.0,149851.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F1,P1_12,2,2200000,2400000,5007,2389904.0,2394911.0,194911.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
F10,P10_1,4,0,200000,6549,1620.0,8169.0,8169.0,Scheduled - Deadline Met,Yes,Yes,3600.141255378723,60.00235425631205,9,11130.0,Gurobi Status: 9
