Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,1851,12626.0,14477.0,14477.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_2,7,50000,100000,1851,96558.0,98409.0,48409.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_3,7,100000,150000,1851,143227.0,145078.0,45078.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_4,8,150000,200000,1851,197195.0,199046.0,49046.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_5,7,200000,250000,1851,216366.0,218217.0,18217.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_6,7,250000,300000,1851,288776.0,290627.0,40627.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_7,8,300000,350000,1851,319267.0,321118.0,21118.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_8,7,350000,400000,1851,376299.0,378150.0,28150.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_9,7,400000,450000,1851,416706.0,418557.0,18557.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_10,8,450000,500000,1851,498053.0,499904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_11,7,500000,550000,1851,545219.0,547070.0,47070.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_12,7,550000,600000,1851,582624.0,584475.0,34475.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_13,8,600000,650000,1851,617433.0,619284.0,19284.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_14,7,650000,700000,1851,687387.0,689238.0,39238.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_15,7,700000,750000,1851,742692.0,744543.0,44543.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_16,8,750000,800000,1851,,,,Optional Packets- Not Scheduled,No,N/A,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_17,7,800000,850000,1851,800000.0,801851.0,1851.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_18,7,850000,900000,1851,886292.0,888143.0,38143.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_19,8,900000,950000,1851,909021.0,910872.0,10872.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_20,7,950000,1000000,1851,969950.0,971801.0,21801.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_21,7,1000000,1050000,1851,1002167.0,1004018.0,4018.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
F1,P1_22,8,1050000,1100000,1851,1098053.0,1099904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,3601.0357613563538,60.01726268927256,9,8792.0,Gurobi Status: 9
