Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1614,166769.0,168383.0,168383.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,1614,412269.0,413883.0,13883.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,1614,814504.0,816118.0,16118.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,1614,1391720.0,1393334.0,193334.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F1,P1_5,1,1600000,2000000,1614,1610602.0,1612216.0,12216.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F1,P1_6,1,2000000,2400000,1614,2091471.0,2093085.0,93085.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F10,P10_1,7,0,400000,1592,126344.0,127936.0,127936.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,1592,455717.0,457309.0,57309.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F10,P10_3,7,800000,1200000,1592,853771.0,855363.0,55363.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F10,P10_4,7,1200000,1600000,1592,1309434.0,1311026.0,111026.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F10,P10_5,8,1600000,2000000,1592,1796359.0,1797951.0,197951.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F10,P10_6,7,2000000,2400000,1592,2158801.0,2160393.0,160393.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_1,7,0,200000,3321,74843.0,78164.0,78164.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_2,7,200000,400000,3321,333032.0,336353.0,136353.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_3,8,400000,600000,3321,,,,Optional Packets- Not Scheduled,No,N/A,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_4,7,600000,800000,3321,706506.0,709827.0,109827.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_5,7,800000,1000000,3321,838338.0,841659.0,41659.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_6,8,1000000,1200000,3321,1099038.0,1102359.0,102359.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_7,7,1200000,1400000,3321,1302144.0,1305465.0,105465.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_8,7,1400000,1600000,3321,1510884.0,1514205.0,114205.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_9,8,1600000,1800000,3321,1694179.0,1697500.0,97500.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_10,7,1800000,2000000,3321,1919096.0,1922417.0,122417.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_11,7,2000000,2200000,3321,2097788.0,2101109.0,101109.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F11,P11_12,8,2200000,2400000,3321,2349195.0,2352516.0,152516.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F12,P12_1,7,0,400000,3777,103703.0,107480.0,107480.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,3777,542194.0,545971.0,145971.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,3777,,,,Optional Packets- Not Scheduled,No,N/A,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F12,P12_4,7,1200000,1600000,3777,1305561.0,1309338.0,109338.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F12,P12_5,7,1600000,2000000,3777,1747442.0,1751219.0,151219.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F12,P12_6,8,2000000,2400000,3777,,,,Optional Packets- Not Scheduled,No,N/A,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F13,P13_1,5,0,400000,2433,29711.0,32144.0,32144.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F13,P13_2,5,400000,800000,2433,538990.0,541423.0,141423.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,2433,,,,Optional Packets- Not Scheduled,No,N/A,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F13,P13_4,5,1200000,1600000,2433,1318958.0,1321391.0,121391.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F13,P13_5,5,1600000,2000000,2433,1729624.0,1732057.0,132057.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F13,P13_6,8,2000000,2400000,2433,,,,Optional Packets- Not Scheduled,No,N/A,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F14,P14_1,3,0,400000,1119,198881.0,200000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F14,P14_2,3,400000,800000,1119,546067.0,547186.0,147186.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,1119,896965.0,898084.0,98084.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F14,P14_4,3,1200000,1600000,1119,1427109.0,1428228.0,228228.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F14,P14_5,3,1600000,2000000,1119,1780237.0,1781356.0,181356.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F14,P14_6,8,2000000,2400000,1119,2143440.0,2144559.0,144559.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F15,P15_1,2,0,200000,4419,99188.0,103607.0,103607.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F15,P15_2,8,200000,400000,4419,303289.0,307708.0,107708.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F15,P15_3,2,400000,600000,4419,513404.0,517823.0,117823.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F15,P15_4,2,600000,800000,4419,756868.0,761287.0,161287.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F15,P15_5,8,800000,1000000,4419,,,,Optional Packets- Not Scheduled,No,N/A,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F15,P15_6,2,1000000,1200000,4419,1029804.0,1034223.0,34223.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F15,P15_7,2,1200000,1400000,4419,1287503.0,1291922.0,91922.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F15,P15_8,8,1400000,1600000,4419,1538908.0,1543327.0,143327.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F15,P15_9,2,1600000,1800000,4419,1622192.0,1626611.0,26611.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
F15,P15_10,2,1800000,2000000,4419,1914581.0,1919000.0,119000.0,Scheduled - Deadline Met,Yes,Yes,3600.23517537117,60.0039195895195,9,11453.0,Gurobi Status: 9
