Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,11956,76008.0,87964.0,87964.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_2,4,200000,400000,11956,236146.0,248102.0,48102.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,11956,,,,Optional Packets- Not Scheduled,No,N/A,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_4,4,600000,800000,11956,635656.0,647612.0,47612.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_5,4,800000,1000000,11956,862304.0,874260.0,74260.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,11956,,,,Optional Packets- Not Scheduled,No,N/A,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_7,4,1200000,1400000,11956,1288694.0,1300650.0,100650.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_8,4,1400000,1600000,11956,1415077.0,1427033.0,27033.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_9,8,1600000,1800000,11956,,,,Optional Packets- Not Scheduled,No,N/A,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_10,4,1800000,2000000,11956,1906171.0,1918127.0,118127.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_11,4,2000000,2200000,11956,2014555.0,2026511.0,26511.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F1,P1_12,8,2200000,2400000,11956,,,,Optional Packets- Not Scheduled,No,N/A,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_1,8,0,200000,9021,,,,Optional Packets- Not Scheduled,No,N/A,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_2,1,200000,400000,9021,289725.0,298746.0,98746.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_3,1,400000,600000,9021,457005.0,466026.0,66026.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_4,8,600000,800000,9021,,,,Optional Packets- Not Scheduled,No,N/A,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_5,1,800000,1000000,9021,806466.0,815487.0,15487.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_6,1,1000000,1200000,9021,1055149.0,1064170.0,64170.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_7,8,1200000,1400000,9021,,,,Optional Packets- Not Scheduled,No,N/A,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_8,1,1400000,1600000,9021,1451150.0,1460171.0,60171.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_9,1,1600000,1800000,9021,1723160.0,1732181.0,132181.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_10,8,1800000,2000000,9021,,,,Optional Packets- Not Scheduled,No,N/A,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_11,1,2000000,2200000,9021,2026607.0,2035628.0,35628.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F10,P10_12,1,2200000,2400000,9021,2251670.0,2260691.0,60691.0,Scheduled - Deadline Met,Yes,Yes,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
F11,P11_1,8,0,400000,927,,,,Optional Packets- Not Scheduled,No,N/A,3600.2862555980682,60.00477092663447,9,10364.0,Gurobi Status: 9
