Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,9927,106493.0,116420.0,116420.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_2,5,200000,400000,9927,275677.0,285604.0,85604.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,9927,,,,Optional Packets- Not Scheduled,No,N/A,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,9927,775989.0,785916.0,185916.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_5,5,800000,1000000,9927,848979.0,858906.0,58906.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,9927,1048234.0,1058161.0,58161.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_7,5,1200000,1400000,9927,1246574.0,1256501.0,56501.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_8,5,1400000,1600000,9927,1497785.0,1507712.0,107712.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_9,8,1600000,1800000,9927,,,,Optional Packets- Not Scheduled,No,N/A,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_10,5,1800000,2000000,9927,1892599.0,1902526.0,102526.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_11,5,2000000,2200000,9927,2035668.0,2045595.0,45595.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F1,P1_12,8,2200000,2400000,9927,2310534.0,2320461.0,120461.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F10,P10_1,5,0,400000,4155,219489.0,223644.0,223644.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,4155,723345.0,727500.0,327500.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,4155,,,,Optional Packets- Not Scheduled,No,N/A,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F10,P10_4,5,1200000,1600000,4155,1296935.0,1301090.0,101090.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F10,P10_5,5,1600000,2000000,4155,1804172.0,1808327.0,208327.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F10,P10_6,8,2000000,2400000,4155,,,,Optional Packets- Not Scheduled,No,N/A,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_1,8,0,200000,1066,51815.0,52881.0,52881.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_2,7,200000,400000,1066,274515.0,275581.0,75581.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_3,7,400000,600000,1066,460554.0,461620.0,61620.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_4,8,600000,800000,1066,700316.0,701382.0,101382.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_5,7,800000,1000000,1066,847817.0,848883.0,48883.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_6,7,1000000,1200000,1066,1012136.0,1013202.0,13202.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_7,8,1200000,1400000,1066,1320706.0,1321772.0,121772.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_8,7,1400000,1600000,1066,1428014.0,1429080.0,29080.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_9,7,1600000,1800000,1066,1606619.0,1607685.0,7685.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_10,8,1800000,2000000,1066,1942100.0,1943166.0,143166.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_11,7,2000000,2200000,1066,2000000.0,2001066.0,1066.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
F11,P11_12,7,2200000,2400000,1066,2244827.0,2245893.0,45893.0,Scheduled - Deadline Met,Yes,Yes,3600.2414560317993,60.004024267196655,9,10453.0,Gurobi Status: 9
