Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,5239,159815.0,165054.0,165054.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,5239,509389.0,514628.0,114628.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,5239,861519.0,866758.0,66758.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F1,P1_4,1,1200000,1600000,5239,1331338.0,1336577.0,136577.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F1,P1_5,8,1600000,2000000,5239,1724036.0,1729275.0,129275.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F1,P1_6,1,2000000,2400000,5239,2084320.0,2089559.0,89559.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_1,4,0,200000,3457,156262.0,159719.0,159719.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_2,4,200000,400000,3457,364586.0,368043.0,168043.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,3457,500421.0,503878.0,103878.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_4,4,600000,800000,3457,771129.0,774586.0,174586.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_5,4,800000,1000000,3457,815222.0,818679.0,18679.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,3457,1118743.0,1122200.0,122200.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_7,4,1200000,1400000,3457,1229150.0,1232607.0,32607.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_8,4,1400000,1600000,3457,1563105.0,1566562.0,166562.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,3457,1713790.0,1717247.0,117247.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_10,4,1800000,2000000,3457,1918473.0,1921930.0,121930.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_11,4,2000000,2200000,3457,2006525.0,2009982.0,9982.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,3457,2344576.0,2348033.0,148033.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F11,P11_1,8,0,100000,1800,7738.0,9538.0,9538.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F11,P11_2,7,100000,200000,1800,183688.0,185488.0,85488.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F11,P11_3,7,200000,300000,1800,200000.0,201800.0,1800.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F11,P11_4,8,300000,400000,1800,350188.0,351988.0,51988.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F11,P11_5,7,400000,500000,1800,400000.0,401800.0,1800.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F11,P11_6,7,500000,600000,1800,597134.0,598934.0,98934.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
F11,P11_7,8,600000,700000,1800,632011.0,633811.0,33811.0,Scheduled - Deadline Met,Yes,Yes,3600.166889190674,60.00278148651123,9,9946.0,Gurobi Status: 9
