Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,600,210186.0,210786.0,210786.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,600,618229.0,618829.0,218829.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,600,934932.0,935532.0,135532.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F1,P1_4,1,1200000,1600000,600,1550817.0,1551417.0,351417.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F1,P1_5,8,1600000,2000000,600,1752209.0,1752809.0,152809.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F1,P1_6,1,2000000,2400000,600,2016468.0,2017068.0,17068.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F10,P10_1,8,0,400000,7987,,,,Optional Packets- Not Scheduled,No,N/A,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,7987,406823.0,414810.0,14810.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F10,P10_3,6,800000,1200000,7987,955103.0,963090.0,163090.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F10,P10_4,8,1200000,1600000,7987,,,,Optional Packets- Not Scheduled,No,N/A,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F10,P10_5,6,1600000,2000000,7987,1661163.0,1669150.0,69150.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F10,P10_6,6,2000000,2400000,7987,2152339.0,2160326.0,160326.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_1,8,0,200000,1207,,,,Optional Packets- Not Scheduled,No,N/A,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,1207,346914.0,348121.0,148121.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,1207,419859.0,421066.0,21066.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_4,8,600000,800000,1207,721251.0,722458.0,122458.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,1207,838421.0,839628.0,39628.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,1207,1093966.0,1095173.0,95173.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_7,8,1200000,1400000,1207,1289970.0,1291177.0,91177.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_8,3,1400000,1600000,1207,1472589.0,1473796.0,73796.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_9,3,1600000,1800000,1207,1680390.0,1681597.0,81597.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_10,8,1800000,2000000,1207,1910344.0,1911551.0,111551.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_11,3,2000000,2200000,1207,2015165.0,2016372.0,16372.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F11,P11_12,3,2200000,2400000,1207,2315406.0,2316613.0,116613.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F12,P12_1,8,0,400000,8029,,,,Optional Packets- Not Scheduled,No,N/A,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,8029,544282.0,552311.0,152311.0,Scheduled - Deadline Met,Yes,Yes,3600.465436697006,60.007757278283435,9,10357.0,Gurobi Status: 9
