Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1302,216468.0,217770.0,217770.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,1302,562731.0,564033.0,164033.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,1302,941870.0,943172.0,143172.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F1,P1_4,2,1200000,1600000,1302,1361309.0,1362611.0,162611.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F1,P1_5,2,1600000,2000000,1302,1701916.0,1703218.0,103218.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,1302,2135950.0,2137252.0,137252.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_1,3,0,200000,8788,8621.0,17409.0,17409.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_2,3,200000,400000,8788,222526.0,231314.0,31314.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,8788,,,,Optional Packets- Not Scheduled,No,N/A,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_4,3,600000,800000,8788,634304.0,643092.0,43092.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_5,3,800000,1000000,8788,854490.0,863278.0,63278.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,8788,,,,Optional Packets- Not Scheduled,No,N/A,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_7,3,1200000,1400000,8788,1215878.0,1224666.0,24666.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_8,3,1400000,1600000,8788,1450166.0,1458954.0,58954.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,8788,,,,Optional Packets- Not Scheduled,No,N/A,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_10,3,1800000,2000000,8788,1871636.0,1880424.0,80424.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_11,3,2000000,2200000,8788,2014755.0,2023543.0,23543.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,8788,,,,Optional Packets- Not Scheduled,No,N/A,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_1,3,0,100000,8525,0.0,8525.0,8525.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_2,8,100000,200000,8525,,,,Optional Packets- Not Scheduled,No,N/A,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_3,3,200000,300000,8525,200000.0,208525.0,8525.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_4,3,300000,400000,8525,349490.0,358015.0,58015.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_5,8,400000,500000,8525,,,,Optional Packets- Not Scheduled,No,N/A,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_6,3,500000,600000,8525,509446.0,517971.0,17971.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_7,3,600000,700000,8525,621706.0,630231.0,30231.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_8,8,700000,800000,8525,730002.0,738527.0,38527.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_9,3,800000,900000,8525,800000.0,808525.0,8525.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_10,3,900000,1000000,8525,968424.0,976949.0,76949.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_11,8,1000000,1100000,8525,1025362.0,1033887.0,33887.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_12,3,1100000,1200000,8525,1158495.0,1167020.0,67020.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_13,3,1200000,1300000,8525,1207257.0,1215782.0,15782.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_14,8,1300000,1400000,8525,,,,Optional Packets- Not Scheduled,No,N/A,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_15,3,1400000,1500000,8525,1403945.0,1412470.0,12470.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_16,3,1500000,1600000,8525,1567451.0,1575976.0,75976.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_17,8,1600000,1700000,8525,,,,Optional Packets- Not Scheduled,No,N/A,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_18,3,1700000,1800000,8525,1769228.0,1777753.0,77753.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_19,3,1800000,1900000,8525,1863015.0,1871540.0,71540.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_20,8,1900000,2000000,8525,1940650.0,1949175.0,49175.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_21,3,2000000,2100000,8525,2002189.0,2010714.0,10714.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_22,3,2100000,2200000,8525,2156743.0,2165268.0,65268.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_23,8,2200000,2300000,8525,,,,Optional Packets- Not Scheduled,No,N/A,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F11,P11_24,3,2300000,2400000,8525,2380890.0,2389415.0,89415.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F12,P12_1,4,0,200000,2271,81036.0,83307.0,83307.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F12,P12_2,4,200000,400000,2271,341469.0,343740.0,143740.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,2271,518067.0,520338.0,120338.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
F12,P12_4,4,600000,800000,2271,700000.0,702271.0,102271.0,Scheduled - Deadline Met,Yes,Yes,3600.4539918899536,60.00756653149923,9,11441.0,Gurobi Status: 9
