Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,4660,,,,Optional Packets- Not Scheduled,No,N/A,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_2,3,50000,100000,4660,90236.0,94896.0,44896.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_3,3,100000,150000,4660,129308.0,133968.0,33968.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_4,8,150000,200000,4660,191543.0,196203.0,46203.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_5,3,200000,250000,4660,239752.0,244412.0,44412.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_6,3,250000,300000,4660,274191.0,278851.0,28851.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_7,8,300000,350000,4660,345340.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_8,3,350000,400000,4660,377998.0,382658.0,32658.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_9,3,400000,450000,4660,400000.0,404660.0,4660.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_10,8,450000,500000,4660,,,,Optional Packets- Not Scheduled,No,N/A,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_11,3,500000,550000,4660,545340.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_12,3,550000,600000,4660,593693.0,598353.0,48353.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_13,8,600000,650000,4660,600000.0,604660.0,4660.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_14,3,650000,700000,4660,675906.0,680566.0,30566.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_15,3,700000,750000,4660,737902.0,742562.0,42562.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_16,8,750000,800000,4660,777084.0,781744.0,31744.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_17,3,800000,850000,4660,800000.0,804660.0,4660.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_18,3,850000,900000,4660,879566.0,884226.0,34226.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_19,8,900000,950000,4660,,,,Optional Packets- Not Scheduled,No,N/A,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_20,3,950000,1000000,4660,995340.0,1000000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_21,3,1000000,1050000,4660,1031385.0,1036045.0,36045.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_22,8,1050000,1100000,4660,1072815.0,1077475.0,27475.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_23,3,1100000,1150000,4660,1145340.0,1150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_24,3,1150000,1200000,4660,1182299.0,1186959.0,36959.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_25,8,1200000,1250000,4660,,,,Optional Packets- Not Scheduled,No,N/A,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_26,3,1250000,1300000,4660,1278310.0,1282970.0,32970.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_27,3,1300000,1350000,4660,1300000.0,1304660.0,4660.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_28,8,1350000,1400000,4660,,,,Optional Packets- Not Scheduled,No,N/A,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_29,3,1400000,1450000,4660,1440681.0,1445341.0,45341.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_30,3,1450000,1500000,4660,1489540.0,1494200.0,44200.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_31,8,1500000,1550000,4660,1518919.0,1523579.0,23579.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_32,3,1550000,1600000,4660,1595340.0,1600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_33,3,1600000,1650000,4660,1602542.0,1607202.0,7202.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_34,8,1650000,1700000,4660,,,,Optional Packets- Not Scheduled,No,N/A,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_35,3,1700000,1750000,4660,1740739.0,1745399.0,45399.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_36,3,1750000,1800000,4660,1788571.0,1793231.0,43231.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_37,8,1800000,1850000,4660,1800096.0,1804756.0,4756.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_38,3,1850000,1900000,4660,1894522.0,1899182.0,49182.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_39,3,1900000,1950000,4660,1918980.0,1923640.0,23640.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_40,8,1950000,2000000,4660,1983561.0,1988221.0,38221.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_41,3,2000000,2050000,4660,2002542.0,2007202.0,7202.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_42,3,2050000,2100000,4660,2071812.0,2076472.0,26472.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_43,8,2100000,2150000,4660,,,,Optional Packets- Not Scheduled,No,N/A,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_44,3,2150000,2200000,4660,2189275.0,2193935.0,43935.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_45,3,2200000,2250000,4660,2227657.0,2232317.0,32317.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_46,8,2250000,2300000,4660,2258321.0,2262981.0,12981.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_47,3,2300000,2350000,4660,2345340.0,2350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F1,P1_48,3,2350000,2400000,4660,2377436.0,2382096.0,32096.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_1,2,0,200000,9459,94896.0,104355.0,104355.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_2,2,200000,400000,9459,329248.0,338707.0,138707.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,9459,,,,Optional Packets- Not Scheduled,No,N/A,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_4,2,600000,800000,9459,707854.0,717313.0,117313.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_5,2,800000,1000000,9459,957345.0,966804.0,166804.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,9459,1055866.0,1065325.0,65325.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_7,2,1200000,1400000,9459,1204142.0,1213601.0,13601.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_8,2,1400000,1600000,9459,1544686.0,1554145.0,154145.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,9459,,,,Optional Packets- Not Scheduled,No,N/A,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_10,2,1800000,2000000,9459,1926745.0,1936204.0,136204.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_11,2,2000000,2200000,9459,2026335.0,2035794.0,35794.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,9459,2241372.0,2250831.0,50831.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_1,3,0,100000,1455,12406.0,13861.0,13861.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_2,3,100000,200000,1455,150782.0,152237.0,52237.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_3,8,200000,300000,1455,286245.0,287700.0,87700.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_4,3,300000,400000,1455,376447.0,377902.0,77902.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_5,3,400000,500000,1455,404756.0,406211.0,6211.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_6,8,500000,600000,1455,598449.0,599904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_7,3,600000,700000,1455,648966.0,650421.0,50421.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_8,3,700000,800000,1455,760843.0,762298.0,62298.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_9,8,800000,900000,1455,824321.0,825776.0,25776.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_10,3,900000,1000000,1455,993551.0,995006.0,95006.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_11,3,1000000,1100000,1455,1090573.0,1092028.0,92028.0,Scheduled - Deadline Met,Yes,Yes,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
F11,P11_12,8,1100000,1200000,1455,,,,Optional Packets- Not Scheduled,No,N/A,3600.2275083065033,60.003791805108385,9,7364.0,Gurobi Status: 9
