Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,1545,79366.0,80911.0,80911.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_2,8,200000,400000,1545,325900.0,327445.0,127445.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_3,6,400000,600000,1545,443537.0,445082.0,45082.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_4,6,600000,800000,1545,707991.0,709536.0,109536.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_5,8,800000,1000000,1545,918911.0,920456.0,120456.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_6,6,1000000,1200000,1545,1037475.0,1039020.0,39020.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_7,6,1200000,1400000,1545,1289655.0,1291200.0,91200.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_8,8,1400000,1600000,1545,1527959.0,1529504.0,129504.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_9,6,1600000,1800000,1545,1616875.0,1618420.0,18420.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_10,6,1800000,2000000,1545,1940215.0,1941760.0,141760.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_11,8,2000000,2200000,1545,2105776.0,2107321.0,107321.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F1,P1_12,6,2200000,2400000,1545,2350000.0,2351545.0,151545.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F10,P10_1,3,0,400000,979,91888.0,92867.0,92867.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,979,517984.0,518963.0,118963.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,979,857906.0,858885.0,58885.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F10,P10_4,3,1200000,1600000,979,1288580.0,1289559.0,89559.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F10,P10_5,8,1600000,2000000,979,1765321.0,1766300.0,166300.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F10,P10_6,3,2000000,2400000,979,2079635.0,2080614.0,80614.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F11,P11_1,3,0,400000,4569,87223.0,91792.0,91792.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,4569,,,,Optional Packets- Not Scheduled,No,N/A,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,4569,848461.0,853030.0,53030.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F11,P11_4,3,1200000,1600000,4569,1274804.0,1279373.0,79373.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F11,P11_5,8,1600000,2000000,4569,,,,Optional Packets- Not Scheduled,No,N/A,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F11,P11_6,3,2000000,2400000,4569,2070308.0,2074877.0,74877.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F12,P12_1,5,0,400000,1839,48309.0,50148.0,50148.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,1839,516049.0,517888.0,117888.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F12,P12_3,5,800000,1200000,1839,966683.0,968522.0,168522.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F12,P12_4,5,1200000,1600000,1839,1326831.0,1328670.0,128670.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F12,P12_5,8,1600000,2000000,1839,1763386.0,1765225.0,165225.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F12,P12_6,5,2000000,2400000,1839,2185125.0,2186964.0,186964.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F13,P13_1,8,0,200000,11286,,,,Optional Packets- Not Scheduled,No,N/A,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F13,P13_2,3,200000,400000,11286,238765.0,250051.0,50051.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F13,P13_3,3,400000,600000,11286,423598.0,434884.0,34884.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
F13,P13_4,8,600000,800000,11286,749879.0,761165.0,161165.0,Scheduled - Deadline Met,Yes,Yes,3600.1737067699432,60.002895112832384,9,10867.0,Gurobi Status: 9
