Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P5_1,F5,4,0,50000,3371,True,0.0,3371.0,3371.0
P23_1,F23,1,0,50000,1911,True,3467.0,5378.0,5378.0
P6_1,F6,1,0,100000,7716,True,5474.0,13190.0,13190.0
P16_1,F16,6,0,100000,4744,True,13286.0,18030.0,18030.0
P21_1,F21,5,0,200000,10241,True,18126.0,28367.0,28367.0
P17_1,F17,7,0,200000,10025,True,28463.0,38488.0,38488.0
P9_1,F9,5,0,200000,9913,True,38584.0,48497.0,48497.0
P1_1,F1,5,0,200000,6435,True,48593.0,55028.0,55028.0
P13_1,F13,4,0,200000,3673,True,55124.0,58797.0,58797.0
P31_1,F31,4,0,400000,11009,True,58893.0,69902.0,69902.0
P8_1,F8,4,0,400000,2082,True,69998.0,72080.0,72080.0
P5_2,F5,4,50000,100000,3371,True,72176.0,75547.0,25547.0
P14_1,F14,1,0,200000,6107,True,75643.0,81750.0,81750.0
P26_1,F26,1,0,200000,5259,True,81846.0,87105.0,87105.0
P27_1,F27,1,0,400000,3537,True,87201.0,90738.0,90738.0
P23_2,F23,1,50000,100000,1911,True,90834.0,92745.0,42745.0
P4_1,F4,7,0,400000,10991,True,92841.0,103832.0,103832.0
P6_2,F6,1,100000,200000,7716,True,103928.0,111644.0,11644.0
P19_2,F19,1,100000,200000,7221,True,111740.0,118961.0,18961.0
P7_1,F7,6,0,400000,10803,True,119057.0,129860.0,129860.0
P3_1,F3,7,0,400000,7810,True,129956.0,137766.0,137766.0
P28_1,F28,6,0,400000,7733,True,137862.0,145595.0,145595.0
P11_1,F11,5,0,400000,6524,True,145691.0,152215.0,152215.0
P5_4,F5,4,150000,200000,3371,True,152311.0,155682.0,5682.0
P23_4,F23,1,150000,200000,1911,True,155778.0,157689.0,7689.0
P29_1,F29,7,0,400000,6363,True,157785.0,164148.0,164148.0
P32_1,F32,3,0,400000,5412,True,164244.0,169656.0,169656.0
P25_1,F25,2,0,400000,5057,True,169752.0,174809.0,174809.0
P10_1,F10,5,0,400000,4977,True,174905.0,179882.0,179882.0
P15_1,F15,6,0,400000,1593,True,179978.0,181571.0,181571.0
