Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,O,0,400000,2246,,,
1,F10,P10_2,M,400000,800000,2246,403569.0,405815.0,394185.0
1,F10,P10_3,M,800000,1200000,2246,810289.0,812535.0,387465.0
1,F20,P20_1,M,0,400000,9467,4391.0,13858.0,386142.0
1,F20,P20_2,O,400000,800000,9467,,,
1,F20,P20_3,M,800000,1200000,9467,800822.0,810289.0,389711.0
1,F23,P23_1,O,0,400000,729,,,
1,F23,P23_2,M,400000,800000,729,405815.0,406544.0,393456.0
1,F23,P23_3,M,800000,1200000,729,812535.0,813264.0,386736.0
1,F28,P28_1,M,0,200000,822,3569.0,4391.0,195609.0
1,F28,P28_2,M,200000,400000,822,200000.0,200822.0,199178.0
1,F28,P28_3,O,400000,600000,822,,,
1,F28,P28_4,M,600000,800000,822,603569.0,604391.0,195609.0
1,F28,P28_5,M,800000,1000000,822,800000.0,800822.0,199178.0
1,F28,P28_6,O,1000000,1200000,822,,,
1,F31,P31_1,M,0,100000,3569,0.0,3569.0,96431.0
1,F31,P31_2,M,100000,200000,3569,100000.0,103569.0,96431.0
1,F31,P31_3,O,200000,300000,3569,,,
1,F31,P31_4,M,300000,400000,3569,300000.0,303569.0,96431.0
1,F31,P31_5,M,400000,500000,3569,400000.0,403569.0,96431.0
1,F31,P31_6,O,500000,600000,3569,,,
1,F31,P31_7,M,600000,700000,3569,600000.0,603569.0,96431.0
1,F31,P31_8,M,700000,800000,3569,700000.0,703569.0,96431.0
1,F31,P31_9,O,800000,900000,3569,,,
1,F31,P31_10,M,900000,1000000,3569,900000.0,903569.0,96431.0
1,F31,P31_11,M,1000000,1100000,3569,1000000.0,1003569.0,96431.0
1,F31,P31_12,O,1100000,1200000,3569,,,
2,F29,P29_1,M,0,200000,5650,0.0,5650.0,194350.0
2,F29,P29_2,M,200000,400000,5650,200000.0,205650.0,194350.0
2,F29,P29_3,O,400000,600000,5650,,,
2,F29,P29_4,M,600000,800000,5650,600000.0,605650.0,194350.0
2,F29,P29_5,M,800000,1000000,5650,800000.0,805650.0,194350.0
2,F29,P29_6,O,1000000,1200000,5650,,,
2,F5,P5_1,M,0,400000,5129,5650.0,10779.0,389221.0
2,F5,P5_2,M,400000,800000,5129,400000.0,405129.0,394871.0
2,F5,P5_3,O,800000,1200000,5129,,,
3,F1,P1_1,M,0,400000,5686,14247.0,19933.0,380067.0
3,F1,P1_2,M,400000,800000,5686,409153.0,414839.0,385161.0
3,F1,P1_3,O,800000,1200000,5686,,,
3,F15,P15_1,O,0,200000,9153,,,
3,F15,P15_2,M,200000,400000,9153,200000.0,209153.0,190847.0
3,F15,P15_3,M,400000,600000,9153,400000.0,409153.0,190847.0
3,F15,P15_4,O,600000,800000,9153,,,
3,F15,P15_5,M,800000,1000000,9153,800000.0,809153.0,190847.0
3,F15,P15_6,M,1000000,1200000,9153,1000000.0,1009153.0,190847.0
3,F18,P18_1,M,0,400000,1495,19933.0,21428.0,378572.0
3,F18,P18_2,M,400000,800000,1495,414839.0,416334.0,383666.0
3,F18,P18_3,O,800000,1200000,1495,,,
3,F25,P25_1,M,0,400000,6812,7435.0,14247.0,385753.0
3,F25,P25_2,O,400000,800000,6812,,,
