Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,M,0,400000,10135,9544.0,19679.0,380321.0
1,F13,P13_2,M,400000,800000,10135,414846.0,424981.0,375019.0
1,F13,P13_3,O,800000,1200000,10135,,,
1,F28,P28_1,O,0,200000,7546,,,
1,F28,P28_2,M,200000,400000,7546,200000.0,207546.0,192454.0
1,F28,P28_3,M,400000,600000,7546,407300.0,414846.0,185154.0
1,F28,P28_4,O,600000,800000,7546,,,
1,F28,P28_5,M,800000,1000000,7546,800000.0,807546.0,192454.0
1,F28,P28_6,M,1000000,1200000,7546,1007300.0,1014846.0,185154.0
1,F6,P6_1,M,0,400000,1552,19679.0,21231.0,378769.0
1,F6,P6_2,O,400000,800000,1552,,,
1,F6,P6_3,M,800000,1200000,1552,809790.0,811342.0,388658.0
1,F8,P8_1,M,0,100000,7300,0.0,7300.0,92700.0
1,F8,P8_2,M,100000,200000,7300,100000.0,107300.0,92700.0
1,F8,P8_3,O,200000,300000,7300,,,
1,F8,P8_4,M,300000,400000,7300,300000.0,307300.0,92700.0
1,F8,P8_5,M,400000,500000,7300,400000.0,407300.0,92700.0
1,F8,P8_6,O,500000,600000,7300,,,
1,F8,P8_7,M,600000,700000,7300,600000.0,607300.0,92700.0
1,F8,P8_8,M,700000,800000,7300,700000.0,707300.0,92700.0
1,F8,P8_9,O,800000,900000,7300,,,
1,F8,P8_10,M,900000,1000000,7300,900000.0,907300.0,92700.0
1,F8,P8_11,M,1000000,1100000,7300,1000000.0,1007300.0,92700.0
1,F8,P8_12,O,1100000,1200000,7300,,,
1,F9,P9_1,M,0,200000,2244,7300.0,9544.0,190456.0
1,F9,P9_2,M,200000,400000,2244,207546.0,209790.0,190210.0
1,F9,P9_3,O,400000,600000,2244,,,
1,F9,P9_4,M,600000,800000,2244,607300.0,609544.0,190456.0
1,F9,P9_5,M,800000,1000000,2244,807546.0,809790.0,190210.0
1,F9,P9_6,O,1000000,1200000,2244,,,
2,F12,P12_1,M,0,400000,3044,8985.0,12029.0,387971.0
2,F12,P12_2,M,400000,800000,3044,409709.0,412753.0,387247.0
2,F12,P12_3,O,800000,1200000,3044,,,
2,F16,P16_1,M,0,400000,1713,12029.0,13742.0,386258.0
2,F16,P16_2,M,400000,800000,1713,412753.0,414466.0,385534.0
2,F16,P16_3,O,800000,1200000,1713,,,
2,F19,P19_1,O,0,100000,9709,,,
2,F19,P19_2,M,100000,200000,9709,100000.0,109709.0,90291.0
2,F19,P19_3,M,200000,300000,9709,202224.0,211933.0,88067.0
2,F19,P19_4,O,300000,400000,9709,,,
2,F19,P19_5,M,400000,500000,9709,400000.0,409709.0,90291.0
2,F19,P19_6,M,500000,600000,9709,502224.0,511933.0,88067.0
2,F19,P19_7,O,600000,700000,9709,,,
2,F19,P19_8,M,700000,800000,9709,700000.0,709709.0,90291.0
2,F19,P19_9,M,800000,900000,9709,802224.0,811933.0,88067.0
2,F19,P19_10,O,900000,1000000,9709,,,
2,F19,P19_11,M,1000000,1100000,9709,1000000.0,1009709.0,90291.0
2,F19,P19_12,M,1100000,1200000,9709,1102224.0,1111933.0,88067.0
2,F20,P20_1,M,0,50000,2224,0.0,2224.0,47776.0
2,F20,P20_2,M,50000,100000,2224,50000.0,52224.0,47776.0
2,F20,P20_3,O,100000,150000,2224,,,
2,F20,P20_4,M,150000,200000,2224,150000.0,152224.0,47776.0
2,F20,P20_5,M,200000,250000,2224,200000.0,202224.0,47776.0
2,F20,P20_6,O,250000,300000,2224,,,
2,F20,P20_7,M,300000,350000,2224,300000.0,302224.0,47776.0
2,F20,P20_8,M,350000,400000,2224,350000.0,352224.0,47776.0
2,F20,P20_9,O,400000,450000,2224,,,
2,F20,P20_10,M,450000,500000,2224,450000.0,452224.0,47776.0
2,F20,P20_11,M,500000,550000,2224,500000.0,502224.0,47776.0
2,F20,P20_12,O,550000,600000,2224,,,
2,F20,P20_13,M,600000,650000,2224,600000.0,602224.0,47776.0
2,F20,P20_14,M,650000,700000,2224,650000.0,652224.0,47776.0
2,F20,P20_15,O,700000,750000,2224,,,
2,F20,P20_16,M,750000,800000,2224,750000.0,752224.0,47776.0
2,F20,P20_17,M,800000,850000,2224,800000.0,802224.0,47776.0
2,F20,P20_18,O,850000,900000,2224,,,
2,F20,P20_19,M,900000,950000,2224,900000.0,902224.0,47776.0
2,F20,P20_20,M,950000,1000000,2224,950000.0,952224.0,47776.0
2,F20,P20_21,O,1000000,1050000,2224,,,
2,F20,P20_22,M,1050000,1100000,2224,1050000.0,1052224.0,47776.0
2,F20,P20_23,M,1100000,1150000,2224,1100000.0,1102224.0,47776.0
2,F20,P20_24,O,1150000,1200000,2224,,,
2,F24,P24_1,M,0,200000,6761,2224.0,8985.0,191015.0
2,F24,P24_2,M,200000,400000,6761,211933.0,218694.0,181306.0
2,F24,P24_3,O,400000,600000,6761,,,
2,F24,P24_4,M,600000,800000,6761,602224.0,608985.0,191015.0
2,F24,P24_5,M,800000,1000000,6761,811933.0,818694.0,181306.0
2,F24,P24_6,O,1000000,1200000,6761,,,
3,F2,P2_1,M,0,100000,1081,0.0,1081.0,98919.0
3,F2,P2_2,M,100000,200000,1081,100000.0,101081.0,98919.0
3,F2,P2_3,O,200000,300000,1081,,,
3,F2,P2_4,M,300000,400000,1081,300000.0,301081.0,98919.0
3,F2,P2_5,M,400000,500000,1081,400000.0,401081.0,98919.0
3,F2,P2_6,O,500000,600000,1081,,,
3,F2,P2_7,M,600000,700000,1081,600000.0,601081.0,98919.0
3,F2,P2_8,M,700000,800000,1081,700000.0,701081.0,98919.0
