Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F19,P19_1,M,0,200000,1856,0.0,1856.0,198144.0
1,F19,P19_2,M,200000,400000,1856,200000.0,201856.0,198144.0
1,F19,P19_3,O,400000,600000,1856,,,
1,F19,P19_4,M,600000,800000,1856,600000.0,601856.0,198144.0
1,F19,P19_5,M,800000,1000000,1856,800000.0,801856.0,198144.0
1,F19,P19_6,O,1000000,1200000,1856,,,
2,F16,P16_1,O,0,400000,8206,,,
2,F16,P16_2,M,400000,800000,8206,400000.0,408206.0,391794.0
2,F16,P16_3,M,800000,1200000,8206,800000.0,808206.0,391794.0
2,F18,P18_1,M,0,400000,2190,5693.0,7883.0,392117.0
2,F18,P18_2,M,400000,800000,2190,408206.0,410396.0,389604.0
2,F18,P18_3,O,800000,1200000,2190,,,
2,F24,P24_1,M,0,400000,2083,7883.0,9966.0,390034.0
2,F24,P24_2,M,400000,800000,2083,410396.0,412479.0,387521.0
2,F24,P24_3,O,800000,1200000,2083,,,
2,F6,P6_1,M,0,400000,5693,0.0,5693.0,394307.0
2,F6,P6_2,O,400000,800000,5693,,,
2,F6,P6_3,M,800000,1200000,5693,808206.0,813899.0,386101.0
3,F10,P10_1,M,0,200000,10702,11888.0,22590.0,177410.0
3,F10,P10_2,M,200000,400000,10702,201707.0,212409.0,187591.0
3,F10,P10_3,O,400000,600000,10702,,,
3,F10,P10_4,M,600000,800000,10702,611888.0,622590.0,177410.0
3,F10,P10_5,M,800000,1000000,10702,801707.0,812409.0,187591.0
3,F10,P10_6,O,1000000,1200000,10702,,,
3,F14,P14_1,M,0,50000,3384,0.0,3384.0,46616.0
3,F14,P14_2,O,50000,100000,3384,,,
3,F14,P14_3,M,100000,150000,3384,100000.0,103384.0,46616.0
3,F14,P14_4,M,150000,200000,3384,150000.0,153384.0,46616.0
3,F14,P14_5,O,200000,250000,3384,,,
3,F14,P14_6,M,250000,300000,3384,250000.0,253384.0,46616.0
3,F14,P14_7,M,300000,350000,3384,300000.0,303384.0,46616.0
3,F14,P14_8,O,350000,400000,3384,,,
3,F14,P14_9,M,400000,450000,3384,400000.0,403384.0,46616.0
3,F14,P14_10,M,450000,500000,3384,450000.0,453384.0,46616.0
3,F14,P14_11,O,500000,550000,3384,,,
3,F14,P14_12,M,550000,600000,3384,550000.0,553384.0,46616.0
3,F14,P14_13,M,600000,650000,3384,600000.0,603384.0,46616.0
3,F14,P14_14,O,650000,700000,3384,,,
3,F14,P14_15,M,700000,750000,3384,700000.0,703384.0,46616.0
3,F14,P14_16,M,750000,800000,3384,750000.0,753384.0,46616.0
3,F14,P14_17,O,800000,850000,3384,,,
3,F14,P14_18,M,850000,900000,3384,850000.0,853384.0,46616.0
3,F14,P14_19,M,900000,950000,3384,900000.0,903384.0,46616.0
3,F14,P14_20,O,950000,1000000,3384,,,
3,F14,P14_21,M,1000000,1050000,3384,1000000.0,1003384.0,46616.0
3,F14,P14_22,M,1050000,1100000,3384,1050000.0,1053384.0,46616.0
3,F14,P14_23,O,1100000,1150000,3384,,,
3,F14,P14_24,M,1150000,1200000,3384,1150000.0,1153384.0,46616.0
3,F26,P26_1,M,0,50000,1707,3384.0,5091.0,44909.0
3,F26,P26_2,M,50000,100000,1707,50000.0,51707.0,48293.0
3,F26,P26_3,O,100000,150000,1707,,,
3,F26,P26_4,M,150000,200000,1707,153384.0,155091.0,44909.0
3,F26,P26_5,M,200000,250000,1707,200000.0,201707.0,48293.0
