Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,600,453291.0,453891.0,53891.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F10,P10_1,8,0,400000,5217,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,5217,419453.0,424670.0,24670.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F11,P11_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,600,499304.0,499904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F12,P12_1,8,0,200000,1609,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F12,P12_2,3,200000,400000,1609,362699.0,364308.0,164308.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F12,P12_3,8,400000,600000,1609,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F12,P12_4,3,600000,800000,1609,608142.0,609751.0,9751.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F13,P13_1,8,0,100000,3012,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F13,P13_2,6,100000,200000,3012,132915.0,135927.0,35927.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F13,P13_3,8,200000,300000,3012,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F13,P13_4,6,300000,400000,3012,347706.0,350718.0,50718.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F13,P13_5,8,400000,500000,3012,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F13,P13_6,6,500000,600000,3012,566700.0,569712.0,69712.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F13,P13_7,8,600000,700000,3012,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F13,P13_8,6,700000,800000,3012,729817.0,732829.0,32829.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F14,P14_1,6,0,200000,9857,10213.0,20070.0,20070.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F14,P14_2,8,200000,400000,9857,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F14,P14_3,6,400000,600000,9857,424766.0,434623.0,34623.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F14,P14_4,8,600000,800000,9857,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F15,P15_1,1,0,400000,2411,92415.0,94826.0,94826.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,2411,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F16,P16_1,8,0,200000,4322,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F16,P16_2,6,200000,400000,4322,252849.0,257171.0,57171.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F16,P16_3,8,400000,600000,4322,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F16,P16_4,6,600000,800000,4322,602192.0,606514.0,6514.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_1,1,0,50000,1159,0.0,1159.0,1159.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_2,8,50000,100000,1159,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_3,1,100000,150000,1159,127937.0,129096.0,29096.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_4,8,150000,200000,1159,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_5,1,200000,250000,1159,200000.0,201159.0,1159.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_6,8,250000,300000,1159,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_7,1,300000,350000,1159,321608.0,322767.0,22767.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_8,8,350000,400000,1159,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_9,1,400000,450000,1159,401961.0,403120.0,3120.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_10,8,450000,500000,1159,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_11,1,500000,550000,1159,517974.0,519133.0,19133.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_12,8,550000,600000,1159,550000.0,551159.0,1159.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_13,1,600000,650000,1159,600000.0,601159.0,1159.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_14,8,650000,700000,1159,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_15,1,700000,750000,1159,703723.0,704882.0,4882.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F17,P17_16,8,750000,800000,1159,750000.0,751159.0,1159.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F18,P18_1,2,0,400000,7021,179783.0,186804.0,186804.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,7021,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F19,P19_1,8,0,200000,8090,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F19,P19_2,7,200000,400000,8090,202787.0,210877.0,10877.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F19,P19_3,8,400000,600000,8090,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F19,P19_4,7,600000,800000,8090,643455.0,651545.0,51545.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F2,P2_1,8,0,400000,4791,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F2,P2_2,3,400000,800000,4791,463419.0,468210.0,68210.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F20,P20_1,8,0,400000,3549,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F20,P20_2,2,400000,800000,3549,445627.0,449176.0,49176.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F21,P21_1,6,0,400000,9514,69702.0,79216.0,79216.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F21,P21_2,8,400000,800000,9514,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F22,P22_1,8,0,400000,10717,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F22,P22_2,1,400000,800000,10717,483413.0,494130.0,94130.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_1,8,0,50000,6156,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_2,6,50000,100000,6156,79312.0,85468.0,35468.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_3,8,100000,150000,6156,100096.0,106252.0,6252.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_4,6,150000,200000,6156,170351.0,176507.0,26507.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_5,8,200000,250000,6156,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_6,6,250000,300000,6156,266718.0,272874.0,22874.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_7,8,300000,350000,6156,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_8,6,350000,400000,6156,356447.0,362603.0,12603.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_9,8,400000,450000,6156,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_10,6,450000,500000,6156,453987.0,460143.0,10143.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_11,8,500000,550000,6156,500000.0,506156.0,6156.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_12,6,550000,600000,6156,582076.0,588232.0,38232.0,Scheduled - Deadline Met,Yes,Yes,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
F23,P23_13,8,600000,650000,6156,,,,Optional Packets- Not Scheduled,No,N/A,139.37445616722107,2.322907602787018,10,22.0,Gurobi Status: 10
