Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,10249,,,,Optional Packets- Not Scheduled,No,N/A,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F1,P1_2,6,200000,400000,10249,202419.0,212668.0,12668.0,Scheduled - Deadline Met,Yes,Yes,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,10249,,,,Optional Packets- Not Scheduled,No,N/A,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F1,P1_4,6,600000,800000,10249,644784.0,655033.0,55033.0,Scheduled - Deadline Met,Yes,Yes,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F10,P10_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F10,P10_2,3,400000,800000,600,420484.0,421084.0,21084.0,Scheduled - Deadline Met,Yes,Yes,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F11,P11_1,8,0,400000,796,108019.0,108815.0,108815.0,Scheduled - Deadline Met,Yes,Yes,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,796,426498.0,427294.0,27294.0,Scheduled - Deadline Met,Yes,Yes,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F12,P12_1,8,0,100000,3770,,,,Optional Packets- Not Scheduled,No,N/A,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F12,P12_2,4,100000,200000,3770,184720.0,188490.0,88490.0,Scheduled - Deadline Met,Yes,Yes,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F12,P12_3,8,200000,300000,3770,291207.0,294977.0,94977.0,Scheduled - Deadline Met,Yes,Yes,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F12,P12_4,4,300000,400000,3770,395344.0,399114.0,99114.0,Scheduled - Deadline Met,Yes,Yes,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
F12,P12_5,8,400000,500000,3770,,,,Optional Packets- Not Scheduled,No,N/A,24.883838176727295,0.41473063627878826,10,25.0,Gurobi Status: 10
