Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,1144,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_2,1,50000,100000,1144,98856.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_3,8,100000,150000,1144,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_4,1,150000,200000,1144,195556.0,196700.0,46700.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_5,8,200000,250000,1144,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_6,1,250000,300000,1144,253300.0,254444.0,4444.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_7,8,300000,350000,1144,348856.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_8,1,350000,400000,1144,392586.0,393730.0,43730.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_9,8,400000,450000,1144,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_10,1,450000,500000,1144,496508.0,497652.0,47652.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_11,8,500000,550000,1144,548856.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_12,1,550000,600000,1144,593645.0,594789.0,44789.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_13,8,600000,650000,1144,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_14,1,650000,700000,1144,660731.0,661875.0,11875.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_15,8,700000,750000,1144,748856.0,750000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F1,P1_16,1,750000,800000,1144,761551.0,762695.0,12695.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F10,P10_1,8,0,400000,1616,139793.0,141409.0,141409.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,1616,443348.0,444964.0,44964.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F11,P11_1,8,0,100000,6174,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F11,P11_2,7,100000,200000,6174,172893.0,179067.0,79067.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F11,P11_3,8,200000,300000,6174,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F11,P11_4,7,300000,400000,6174,393826.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F11,P11_5,8,400000,500000,6174,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F11,P11_6,7,500000,600000,6174,529643.0,535817.0,35817.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F11,P11_7,8,600000,700000,6174,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F11,P11_8,7,700000,800000,6174,721789.0,727963.0,27963.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F12,P12_1,8,0,400000,11385,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,11385,472505.0,483890.0,83890.0,Scheduled - Deadline Met,Yes,Yes,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
F13,P13_1,8,0,400000,9071,,,,Optional Packets- Not Scheduled,No,N/A,11.445573568344116,0.19075955947240195,10,26.0,Gurobi Status: 10
