Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,5945,161243.0,167188.0,167188.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,5945,551498.0,557443.0,157443.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F10,P10_1,4,0,200000,1751,102549.0,104300.0,104300.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,1751,338071.0,339822.0,139822.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F10,P10_3,4,400000,600000,1751,400096.0,401847.0,1847.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F10,P10_4,8,600000,800000,1751,703634.0,705385.0,105385.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F11,P11_1,8,0,200000,9135,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F11,P11_2,5,200000,400000,9135,200000.0,209135.0,9135.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,9135,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F11,P11_4,5,600000,800000,9135,631280.0,640415.0,40415.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F12,P12_1,1,0,200000,2108,197892.0,200000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,2108,335867.0,337975.0,137975.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F12,P12_3,1,400000,600000,2108,469313.0,471421.0,71421.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F12,P12_4,8,600000,800000,2108,701430.0,703538.0,103538.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F13,P13_1,8,0,100000,4296,11652.0,15948.0,15948.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F13,P13_2,4,100000,200000,4296,156947.0,161243.0,61243.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F13,P13_3,8,200000,300000,4296,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F13,P13_4,4,300000,400000,4296,382087.0,386383.0,86383.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F13,P13_5,8,400000,500000,4296,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F13,P13_6,4,500000,600000,4296,574272.0,578568.0,78568.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F13,P13_7,8,600000,700000,4296,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F13,P13_8,4,700000,800000,4296,795608.0,799904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F14,P14_1,8,0,400000,9246,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F14,P14_2,4,400000,800000,9246,524265.0,533511.0,133511.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F15,P15_1,8,0,400000,7374,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,7374,498654.0,506028.0,106028.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F16,P16_1,1,0,400000,600,319357.0,319957.0,319957.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,600,611413.0,612013.0,212013.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F17,P17_1,8,0,100000,4415,7141.0,11556.0,11556.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F17,P17_2,6,100000,200000,4415,191244.0,195659.0,95659.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F17,P17_3,8,200000,300000,4415,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F17,P17_4,6,300000,400000,4415,365590.0,370005.0,70005.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F17,P17_5,8,400000,500000,4415,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F17,P17_6,6,500000,600000,4415,578664.0,583079.0,83079.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F17,P17_7,8,600000,700000,4415,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F17,P17_8,6,700000,800000,4415,745489.0,749904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F18,P18_1,8,0,200000,6685,,,,Optional Packets- Not Scheduled,No,N/A,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
F18,P18_2,5,200000,400000,6685,325412.0,332097.0,132097.0,Scheduled - Deadline Met,Yes,Yes,26.714048385620117,0.44523413976033527,10,28.0,Gurobi Status: 10
