Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,O,0,400000,935,,,
1,F10,P10_2,M,400000,800000,935,404962.0,405897.0,394103.0
1,F10,P10_3,M,800000,1200000,935,803341.0,804276.0,395724.0
1,F15,P15_1,O,0,400000,600,,,
1,F15,P15_2,M,400000,800000,600,405897.0,406497.0,393503.0
1,F15,P15_3,M,800000,1200000,600,804276.0,804876.0,395124.0
1,F24,P24_1,M,0,200000,1584,0.0,1584.0,198416.0
1,F24,P24_2,M,200000,400000,1584,200000.0,201584.0,198416.0
1,F24,P24_3,O,400000,600000,1584,,,
1,F24,P24_4,M,600000,800000,1584,600000.0,601584.0,198416.0
1,F24,P24_5,M,800000,1000000,1584,800000.0,801584.0,198416.0
1,F24,P24_6,O,1000000,1200000,1584,,,
1,F29,P29_1,M,0,400000,1757,6546.0,8303.0,391697.0
1,F29,P29_2,O,400000,800000,1757,,,
1,F29,P29_3,M,800000,1200000,1757,801584.0,803341.0,396659.0
1,F31,P31_1,M,0,400000,4962,1584.0,6546.0,393454.0
1,F31,P31_2,M,400000,800000,4962,400000.0,404962.0,395038.0
1,F31,P31_3,O,800000,1200000,4962,,,
2,F14,P14_1,M,0,200000,2795,0.0,2795.0,197205.0
2,F14,P14_2,O,200000,400000,2795,,,
2,F14,P14_3,M,400000,600000,2795,400000.0,402795.0,197205.0
2,F14,P14_4,M,600000,800000,2795,600000.0,602795.0,197205.0
2,F14,P14_5,O,800000,1000000,2795,,,
2,F14,P14_6,M,1000000,1200000,2795,1000000.0,1002795.0,197205.0
2,F18,P18_1,M,0,400000,2355,15271.0,17626.0,382374.0
2,F18,P18_2,O,400000,800000,2355,,,
2,F18,P18_3,M,800000,1200000,2355,804023.0,806378.0,393622.0
2,F34,P34_1,M,0,400000,4023,11248.0,15271.0,384729.0
2,F34,P34_2,O,400000,800000,4023,,,
2,F34,P34_3,M,800000,1200000,4023,800000.0,804023.0,395977.0
2,F35,P35_1,O,0,400000,1535,,,
2,F35,P35_2,M,400000,800000,1535,411248.0,412783.0,387217.0
2,F35,P35_3,M,800000,1200000,1535,806378.0,807913.0,392087.0
2,F41,P41_1,O,0,400000,600,,,
2,F41,P41_2,M,400000,800000,600,413383.0,413983.0,386017.0
2,F41,P41_3,M,800000,1200000,600,808513.0,809113.0,390887.0
2,F42,P42_1,M,0,400000,8453,2795.0,11248.0,388752.0
2,F42,P42_2,M,400000,800000,8453,402795.0,411248.0,388752.0
2,F42,P42_3,O,800000,1200000,8453,,,
2,F7,P7_1,O,0,400000,600,,,
2,F7,P7_2,M,400000,800000,600,412783.0,413383.0,386617.0
2,F7,P7_3,M,800000,1200000,600,807913.0,808513.0,391487.0
3,F19,P19_1,O,0,400000,10801,,,
3,F19,P19_2,M,400000,800000,10801,402733.0,413534.0,386466.0
3,F19,P19_3,M,800000,1200000,10801,802733.0,813534.0,386466.0
3,F20,P20_1,M,0,400000,2886,11130.0,14016.0,385984.0
3,F20,P20_2,M,400000,800000,2886,413534.0,416420.0,383580.0
3,F20,P20_3,O,800000,1200000,2886,,,
3,F32,P32_1,O,0,200000,2733,,,
3,F32,P32_2,M,200000,400000,2733,200000.0,202733.0,197267.0
3,F32,P32_3,M,400000,600000,2733,400000.0,402733.0,197267.0
3,F32,P32_4,O,600000,800000,2733,,,
3,F32,P32_5,M,800000,1000000,2733,800000.0,802733.0,197267.0
3,F32,P32_6,M,1000000,1200000,2733,1000000.0,1002733.0,197267.0
3,F40,P40_1,M,0,400000,7069,0.0,7069.0,392931.0
3,F40,P40_2,O,400000,800000,7069,,,
3,F40,P40_3,M,800000,1200000,7069,813534.0,820603.0,379397.0
3,F45,P45_1,M,0,400000,1161,14016.0,15177.0,384823.0
3,F45,P45_2,M,400000,800000,1161,416420.0,417581.0,382419.0
3,F45,P45_3,O,800000,1200000,1161,,,
3,F47,P47_1,M,0,400000,600,15777.0,16377.0,383623.0
3,F47,P47_2,M,400000,800000,600,418181.0,418781.0,381219.0
