Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,1836,27679,29515,29515,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,100000,200000,1836,198164,200000,100000,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,5,200000,300000,1836,214258,216094,16094,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,300000,400000,1836,310625,312461,12461,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,400000,500000,1836,462198,464034,64034,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_6,5,500000,600000,1836,557552,559388,59388,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,600000,700000,1836,658484,660320,60320,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_8,8,700000,800000,1836,783234,785070,85070,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_9,5,800000,900000,1836,800000,801836,1836,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,900000,1000000,1836,958266,960102,60102,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_11,8,1000000,1100000,1836,1028329,1030165,30165,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_12,5,1100000,1200000,1836,1103312,1105148,5148,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,100000,2835,53862,56697,56697,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,100000,200000,2835,195233,198068,98068,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,6,200000,300000,2835,216190,219025,19025,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,300000,400000,2835,357207,360042,60042,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,400000,500000,2835,459267,462102,62102,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_6,6,500000,600000,2835,577150,579985,79985,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_7,6,600000,700000,2835,667623,670458,70458,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_8,8,700000,800000,2835,715065,717900,17900,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_9,6,800000,900000,2835,835977,838812,38812,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_10,6,900000,1000000,2835,928541,931376,31376,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_11,8,1000000,1100000,2835,1025398,1028233,28233,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_12,6,1100000,1200000,2835,1150314,1153149,53149,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,7349,91187,98536,98536,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,7349,277625,284974,84974,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,5,400000,600000,7349,473614,480963,80963,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,7349,636110,643459,43459,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,7349,828532,835881,35881,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_6,5,1000000,1200000,7349,1061678,1069027,69027,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,3270,56793,60063,60063,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,3270,486020,489290,89290,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3270,857898,861168,61168,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,5033,106355,111388,111388,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,5033,518925,523958,123958,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,6,800000,1200000,5033,918554,923587,123587,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,1352,80729,82081,82081,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,1352,489386,490738,90738,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1352,889075,890427,90427,Scheduled - Deadline Met,Yes,Yes,33.48024129867554,0.5580040216445923,2,67.0,Proven Optimal (Gap = 0%)
