Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4559,60890,65449,65449,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,4559,407915,412474,12474,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_3,5,800000,1200000,4559,967649,972208,172208,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,8467,125532,133999,133999,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,8467,451212,459679,59679,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,8467,904585,913052,113052,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,200000,9082,91227,100309,100309,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,200000,400000,9082,224255,233337,33337,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,9082,470778,479860,79860,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,600000,800000,9082,700096,709178,109178,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,800000,1000000,9082,842991,852073,52073,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,9082,1109981,1119063,119063,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,3567,396433,400000,400000,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,3567,462534,466101,66101,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3567,984750,988317,188317,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,11807,143844,155651,155651,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,11807,422551,434358,34358,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,11807,892682,904489,104489,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,3721,198090,201811,201811,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,3721,607541,611262,211262,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,3721,980933,984654,184654,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,400000,772,76880,77652,77652,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,772,570592,571364,171364,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F15,P15_3,6,800000,1200000,772,952319,953091,153091,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,50000,1606,0,1606,1606,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,50000,100000,1606,77748,79354,29354,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_3,2,100000,150000,1606,142238,143844,43844,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,150000,200000,1606,179016,180622,30622,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,200000,250000,1606,246709,248315,48315,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_6,2,250000,300000,1606,273218,274824,24824,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_7,2,300000,350000,1606,300000,301606,1606,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_8,8,350000,400000,1606,350000,351606,1606,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_9,2,400000,450000,1606,406213,407819,7819,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_10,2,450000,500000,1606,469071,470677,20677,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_11,8,500000,550000,1606,548394,550000,50000,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_12,2,550000,600000,1606,578277,579883,29883,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_13,2,600000,650000,1606,648394,650000,50000,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_14,8,650000,700000,1606,669909,671515,21515,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_15,2,700000,750000,1606,748298,749904,49904,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_16,2,750000,800000,1606,750000,751606,1606,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_17,8,800000,850000,1606,819654,821260,21260,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_18,2,850000,900000,1606,876826,878432,28432,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_19,2,900000,950000,1606,948207,949813,49813,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_20,8,950000,1000000,1606,998394,1000000,50000,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_21,2,1000000,1050000,1606,1048394,1050000,50000,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_22,2,1050000,1100000,1606,1089965,1091571,41571,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_23,8,1100000,1150000,1606,1127429,1129035,29035,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_24,2,1150000,1200000,1606,1180308,1181914,31914,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,200000,8333,42729,51062,51062,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F17,P17_2,7,200000,400000,8333,238280,246613,46613,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F17,P17_3,7,400000,600000,8333,442783,451116,51116,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F17,P17_4,8,600000,800000,8333,660077,668410,68410,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F17,P17_5,7,800000,1000000,8333,834562,842895,42895,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F17,P17_6,7,1000000,1200000,8333,1091571,1099904,99904,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F18,P18_1,3,0,400000,4423,16260,20683,20683,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,4423,543875,548298,148298,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F18,P18_3,3,800000,1200000,4423,1020202,1024625,224625,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,1028,74651,75679,75679,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F19,P19_2,4,400000,800000,1028,611358,612386,212386,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F19,P19_3,4,800000,1200000,1028,1070117,1071145,271145,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,400000,8249,1702,9951,9951,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,8249,520254,528503,128503,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F2,P2_3,5,800000,1200000,8249,959304,967553,167553,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F20,P20_1,6,0,100000,6117,10047,16164,16164,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F20,P20_2,6,100000,200000,6117,162880,168997,68997,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,200000,300000,6117,248411,254528,54528,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F20,P20_4,6,300000,400000,6117,343787,349904,49904,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F20,P20_5,6,400000,500000,6117,400000,406117,6117,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F20,P20_6,8,500000,600000,6117,550096,556213,56213,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F20,P20_7,6,600000,700000,6117,693883,700000,100000,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
F20,P20_8,6,700000,800000,6117,716153,722270,22270,Scheduled - Deadline Met,Yes,Yes,43.85187530517578,0.7308645884195963,2,51.0,Proven Optimal (Gap = 0%)
