Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3303,211260,214563,214563,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,3303,551098,554401,154401,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3303,921060,924363,124363,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,2795,187689,190484,190484,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,2795,554497,557292,157292,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F10,P10_3,3,800000,1200000,2795,983436,986231,186231,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,7078,44948,52026,52026,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,7078,331528,338606,138606,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,400000,600000,7078,425258,432336,32336,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,7078,647522,654600,54600,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,7078,819693,826771,26771,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F11,P11_6,7,1000000,1200000,7078,1034611,1041689,41689,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,200000,3101,18326,21427,21427,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,3101,307056,310157,110157,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_3,7,400000,600000,3101,435289,438390,38390,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_4,7,600000,800000,3101,612381,615482,15482,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,800000,1000000,3101,863364,866465,66465,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
F12,P12_6,7,1000000,1200000,3101,1073448,1076549,76549,Scheduled - Deadline Met,Yes,Yes,32.6179563999176,0.5436326066652933,2,62.0,Proven Optimal (Gap = 0%)
