Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,2982,49456,52438,52438,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,100000,200000,2982,178868,181850,81850,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_3,3,200000,300000,2982,239295,242277,42277,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,300000,400000,2982,334425,337407,37407,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,400000,500000,2982,424792,427774,27774,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_6,3,500000,600000,2982,567615,570597,70597,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_7,8,600000,700000,2982,621929,624911,24911,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_8,3,700000,800000,2982,739690,742672,42672,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_9,3,800000,900000,2982,811532,814514,14514,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_10,8,900000,1000000,2982,936238,939220,39220,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_11,3,1000000,1100000,2982,1038885,1041867,41867,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_12,3,1100000,1200000,2982,1142727,1145709,45709,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,8125,153676,161801,161801,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,8125,570597,578722,178722,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_3,6,800000,1200000,8125,998715,1006840,206840,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,998,45262,46260,46260,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,998,269813,270811,70811,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,998,460340,461338,61338,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,998,619436,620434,20434,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,998,816009,817007,17007,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,998,1097603,1098601,98601,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,4237,233797,238034,238034,Scheduled - Deadline Met,Yes,Yes,26.27330708503723,0.4378884514172872,2,56.0,Proven Optimal (Gap = 0%)
