Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,1096,37720,38816,38816,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,200000,400000,1096,259648,260744,60744,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1096,540163,541259,141259,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,600000,800000,1096,669975,671071,71071,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,800000,1000000,1096,821402,822498,22498,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1096,1179010,1180106,180106,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,1660,183211,184871,184871,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,1660,515656,517316,117316,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_3,6,800000,1200000,1660,862289,863949,63949,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,4362,105291,109653,109653,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,200000,400000,4362,220712,225074,25074,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_3,1,400000,600000,4362,466077,470439,70439,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,4362,677949,682311,82311,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,800000,1000000,4362,800000,804362,4362,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_6,1,1000000,1200000,4362,1030649,1035011,35011,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,3035,102160,105195,105195,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,3035,491189,494224,94224,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3035,1084660,1087695,287695,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,10865,26759,37624,37624,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,10865,413235,424100,24100,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,10865,977554,988419,188419,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,200000,2443,112669,115112,115112,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,200000,400000,2443,243720,246163,46163,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,400000,600000,2443,494320,496763,96763,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_4,8,600000,800000,2443,779369,781812,181812,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_5,6,800000,1000000,2443,859750,862193,62193,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_6,6,1000000,1200000,2443,1111581,1114024,114024,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,400000,11581,115208,126789,126789,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,400000,800000,11581,632211,643792,243792,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F15,P15_3,7,800000,1200000,11581,834490,846071,46071,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,400000,1515,184967,186482,186482,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,400000,800000,1515,620266,621781,221781,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_3,6,800000,1200000,1515,872730,874245,74245,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F17,P17_1,3,0,400000,2551,155908,158459,158459,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F17,P17_2,3,400000,800000,2551,572447,574998,174998,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,2551,1090842,1093393,293393,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,200000,6686,60519,67205,67205,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,200000,400000,6686,246259,252945,52945,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F18,P18_3,7,400000,600000,6686,481487,488173,88173,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F18,P18_4,8,600000,800000,6686,671167,677853,77853,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F18,P18_5,7,800000,1000000,6686,814620,821306,21306,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F18,P18_6,7,1000000,1200000,6686,1035107,1041793,41793,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F19,P19_1,5,0,400000,10313,206202,216515,216515,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F19,P19_2,5,400000,800000,10313,496859,507172,107172,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,10313,1065863,1076176,276176,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,5105,133676,138781,138781,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F2,P2_2,3,400000,800000,5105,517412,522517,122517,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F2,P2_3,3,800000,1200000,5105,913940,919045,119045,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,400000,1436,186578,188014,188014,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F20,P20_2,4,400000,800000,1436,523258,524694,124694,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F20,P20_3,4,800000,1200000,1436,874341,875777,75777,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F21,P21_1,7,0,200000,10581,16082,26663,26663,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,200000,400000,10581,269153,279734,79734,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F21,P21_3,7,400000,600000,10581,402558,413139,13139,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F21,P21_4,7,600000,800000,10581,652105,662686,62686,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F21,P21_5,8,800000,1000000,10581,958138,968719,168719,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F21,P21_6,7,1000000,1200000,10581,1019972,1030553,30553,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F22,P22_1,1,0,400000,5193,96871,102064,102064,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F22,P22_2,8,400000,800000,5193,581701,586894,186894,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F22,P22_3,1,800000,1200000,5193,822594,827787,27787,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F23,P23_1,4,0,200000,3332,10096,13428,13428,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F23,P23_2,4,200000,400000,3332,217284,220616,20616,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,400000,600000,3332,534952,538284,138284,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F23,P23_4,4,600000,800000,3332,693892,697224,97224,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F23,P23_5,4,800000,1000000,3332,854296,857628,57628,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F23,P23_6,8,1000000,1200000,3332,1155707,1159039,159039,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F24,P24_1,3,0,100000,6511,78786,85297,85297,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F24,P24_2,8,100000,200000,6511,188110,194621,94621,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F24,P24_3,3,200000,300000,6511,253041,259552,59552,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F24,P24_4,3,300000,400000,6511,308313,314824,14824,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F24,P24_5,8,400000,500000,6511,447985,454496,54496,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F24,P24_6,3,500000,600000,6511,575094,581605,81605,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F24,P24_7,3,600000,700000,6511,662782,669293,69293,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F24,P24_8,8,700000,800000,6511,781908,788419,88419,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F24,P24_9,3,800000,900000,6511,827883,834394,34394,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
F24,P24_10,3,900000,1000000,6511,935071,941582,41582,Scheduled - Deadline Met,Yes,Yes,3.4765615463256836,0.05794269243876139,2,50.0,Proven Optimal (Gap = 0%)
