Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,10487,,,,Optional Packets- Not Scheduled,No,N/A,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,10487,203528.0,214015.0,14015.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,5,400000,600000,10487,441741.0,452228.0,52228.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,600000,800000,10487,647533.0,658020.0,58020.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,10487,820872.0,831359.0,31359.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_6,5,1000000,1200000,10487,1032301.0,1042788.0,42788.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,1124,141098.0,142222.0,142222.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,1124,488554.0,489678.0,89678.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,1,800000,1200000,1124,881104.0,882228.0,82228.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,6833,25110.0,31943.0,31943.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,6833,466549.0,473382.0,73382.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,5,800000,1200000,6833,882324.0,889157.0,89157.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,1168,188927.0,190095.0,190095.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,1168,590286.0,591454.0,191454.0,Scheduled - Deadline Met,Yes,Yes,42.116639137268066,0.7019439856211345,2,67.0,Proven Optimal (Gap = 0%)
