Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,3566,6207,9773,9773,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,100000,200000,3566,168156,171722,71722,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_3,5,200000,300000,3566,288605,292171,92171,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,300000,400000,3566,300000,303566,3566,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,400000,500000,3566,446892,450458,50458,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_6,5,500000,600000,3566,596434,600000,100000,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,600000,700000,3566,684276,687842,87842,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_8,8,700000,800000,3566,785217,788783,88783,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_9,5,800000,900000,3566,805029,808595,8595,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,900000,1000000,3566,990035,993601,93601,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_11,8,1000000,1100000,3566,1067236,1070802,70802,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_12,5,1100000,1200000,3566,1171715,1175281,75281,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,100000,6111,0,6111,6111,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,100000,200000,6111,193889,200000,100000,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,6111,200748,206859,6859,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,300000,400000,6111,376273,382384,82384,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,400000,500000,6111,421838,427949,27949,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,6111,569636,575747,75747,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_7,3,600000,700000,6111,678069,684180,84180,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_8,3,700000,800000,6111,779010,785121,85121,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,6111,844154,850265,50265,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_10,3,900000,1000000,6111,983828,989939,89939,Scheduled - Deadline Met,Yes,Yes,12.589663028717041,0.209827717145284,2,49.0,Proven Optimal (Gap = 0%)
