Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,666,140080.0,140746.0,140746.0,Scheduled - Deadline Met,Yes,Yes,185.8947446346283,3.098245743910472,11,64.0,Gap Stable for 5 Checks
F1,P1_2,1,400000,800000,666,558787.0,559453.0,159453.0,Scheduled - Deadline Met,Yes,Yes,185.8947446346283,3.098245743910472,11,64.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,666,896265.0,896931.0,96931.0,Scheduled - Deadline Met,Yes,Yes,185.8947446346283,3.098245743910472,11,64.0,Gap Stable for 5 Checks
F10,P10_1,7,0,200000,7493,120700.0,128193.0,128193.0,Scheduled - Deadline Met,Yes,Yes,185.8947446346283,3.098245743910472,11,64.0,Gap Stable for 5 Checks
F10,P10_2,7,200000,400000,7493,229510.0,237003.0,37003.0,Scheduled - Deadline Met,Yes,Yes,185.8947446346283,3.098245743910472,11,64.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,7493,426836.0,434329.0,34329.0,Scheduled - Deadline Met,Yes,Yes,185.8947446346283,3.098245743910472,11,64.0,Gap Stable for 5 Checks
F10,P10_4,7,600000,800000,7493,683642.0,691135.0,91135.0,Scheduled - Deadline Met,Yes,Yes,185.8947446346283,3.098245743910472,11,64.0,Gap Stable for 5 Checks
F10,P10_5,7,800000,1000000,7493,809979.0,817472.0,17472.0,Scheduled - Deadline Met,Yes,Yes,185.8947446346283,3.098245743910472,11,64.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,7493,1081404.0,1088897.0,88897.0,Scheduled - Deadline Met,Yes,Yes,185.8947446346283,3.098245743910472,11,64.0,Gap Stable for 5 Checks
F11,P11_1,8,0,400000,7018,82497.0,89515.0,89515.0,Scheduled - Deadline Met,Yes,Yes,185.8947446346283,3.098245743910472,11,64.0,Gap Stable for 5 Checks
