Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,7837,89784,97621,97621,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F1,P1_2,7,400000,800000,7837,518596,526433,126433,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,7837,871144,878981,78981,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F10,P10_1,8,0,400000,4674,188462,193136,193136,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,4674,611419,616093,216093,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F10,P10_3,4,800000,1200000,4674,939608,944282,144282,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,744,88944,89688,89688,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,744,451700,452444,52444,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,744,968068,968812,168812,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F12,P12_1,7,0,400000,2490,115426,117916,117916,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F12,P12_2,8,400000,800000,2490,589486,591976,191976,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F12,P12_3,7,800000,1200000,2490,946464,948954,148954,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F13,P13_1,7,0,200000,7030,20799,27829,27829,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F13,P13_2,8,200000,400000,7030,362665,369695,169695,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F13,P13_3,7,400000,600000,7030,467515,474545,74545,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F13,P13_4,7,600000,800000,7030,628677,635707,35707,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F13,P13_5,8,800000,1000000,7030,854940,861970,61970,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F13,P13_6,7,1000000,1200000,7030,1080662,1087692,87692,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F14,P14_1,7,0,400000,8982,79866,88848,88848,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F14,P14_2,7,400000,800000,8982,509518,518500,118500,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,8982,862066,871048,71048,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_1,3,0,100000,2182,7266,9448,9448,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_2,8,100000,200000,2182,196929,199111,99111,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_3,3,200000,300000,2182,218175,220357,20357,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_4,3,300000,400000,2182,307266,309448,9448,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_5,8,400000,500000,2182,414199,416381,16381,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_6,3,500000,600000,2182,506621,508803,8803,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_7,3,600000,700000,2182,626399,628581,28581,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_8,8,700000,800000,2182,782118,784300,84300,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_9,3,800000,900000,2182,812274,814456,14456,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_10,3,900000,1000000,2182,944282,946464,46464,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_11,8,1000000,1100000,2182,1055546,1057728,57728,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F15,P15_12,3,1100000,1200000,2182,1104203,1106385,6385,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F16,P16_1,4,0,400000,3364,214811,218175,218175,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F16,P16_2,4,400000,800000,3364,642917,646281,246281,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F16,P16_3,8,800000,1200000,3364,958069,961433,161433,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_1,3,0,100000,7170,0,7170,7170,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_2,3,100000,200000,7170,100089,107259,7259,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_3,8,200000,300000,7170,239206,246376,46376,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_4,3,300000,400000,7170,300000,307170,7170,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_5,3,400000,500000,7170,403445,410615,10615,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_6,8,500000,600000,7170,592830,600000,100000,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_7,3,600000,700000,7170,619133,626303,26303,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_8,3,700000,800000,7170,711419,718589,18589,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_9,8,800000,900000,7170,847674,854844,54844,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_10,3,900000,1000000,7170,932438,939608,39608,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_11,3,1000000,1100000,7170,1008162,1015332,15332,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F17,P17_12,8,1100000,1200000,7170,1181411,1188581,88581,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F18,P18_1,8,0,100000,3349,52663,56012,56012,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F18,P18_2,5,100000,200000,3349,152453,155802,55802,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F18,P18_3,5,200000,300000,3349,222169,225518,25518,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F18,P18_4,8,300000,400000,3349,381350,384699,84699,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F18,P18_5,5,400000,500000,3349,400000,403349,3349,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F18,P18_6,5,500000,600000,3349,536972,540321,40321,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F18,P18_7,8,600000,700000,3349,695936,699285,99285,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F18,P18_8,5,700000,800000,3349,718685,722034,22034,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
F18,P18_9,5,800000,900000,3349,890400,893749,93749,Scheduled - Deadline Met,Yes,Yes,88.72952461242676,1.4788254102071126,11,58.0,Gap Stable for 5 Checks
