Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,6598,0.0,6598.0,6598.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_2,8,100000,200000,6598,181256.0,187854.0,87854.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_3,6,200000,300000,6598,252243.0,258841.0,58841.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_4,6,300000,400000,6598,332691.0,339289.0,39289.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_5,8,400000,500000,6598,419977.0,426575.0,26575.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_6,6,500000,600000,6598,569758.0,576356.0,76356.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_7,6,600000,700000,6598,631240.0,637838.0,37838.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_8,8,700000,800000,6598,751607.0,758205.0,58205.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_9,6,800000,900000,6598,800729.0,807327.0,7327.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_10,6,900000,1000000,6598,951713.0,958311.0,58311.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_11,8,1000000,1100000,6598,1041152.0,1047750.0,47750.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F1,P1_12,6,1100000,1200000,6598,1169145.0,1175743.0,75743.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F10,P10_1,1,0,400000,6246,171162.0,177408.0,177408.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F10,P10_2,1,400000,800000,6246,461226.0,467472.0,67472.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,6246,907351.0,913597.0,113597.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_1,6,0,100000,5837,54955.0,60792.0,60792.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_2,6,100000,200000,5837,142769.0,148606.0,48606.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_3,8,200000,300000,5837,231665.0,237502.0,37502.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_4,6,300000,400000,5837,340992.0,346829.0,46829.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_5,6,400000,500000,5837,414044.0,419881.0,19881.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_6,8,500000,600000,5837,592712.0,598549.0,98549.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_7,6,600000,700000,5837,640992.0,646829.0,46829.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_8,6,700000,800000,5837,712490.0,718327.0,18327.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_9,8,800000,900000,5837,827468.0,833305.0,33305.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_10,6,900000,1000000,5837,958407.0,964244.0,64244.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_11,6,1000000,1100000,5837,1016151.0,1021988.0,21988.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F11,P11_12,8,1100000,1200000,5837,1150096.0,1155933.0,55933.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F12,P12_1,5,0,400000,2873,218675.0,221548.0,221548.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F12,P12_2,5,400000,800000,2873,579374.0,582247.0,182247.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,2873,913693.0,916566.0,116566.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F13,P13_1,8,0,200000,7003,36191.0,43194.0,43194.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F13,P13_2,6,200000,400000,7003,266898.0,273901.0,73901.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F13,P13_3,6,400000,600000,7003,513357.0,520360.0,120360.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F13,P13_4,8,600000,800000,7003,691390.0,698393.0,98393.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F13,P13_5,6,800000,1000000,7003,807423.0,814426.0,14426.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F13,P13_6,6,1000000,1200000,7003,1111761.0,1118764.0,118764.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F14,P14_1,5,0,400000,6818,211761.0,218579.0,218579.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F14,P14_2,5,400000,800000,6818,559652.0,566470.0,166470.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,6818,900437.0,907255.0,107255.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F15,P15_1,4,0,100000,3192,8301.0,11493.0,11493.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F15,P15_2,8,100000,200000,3192,192623.0,195815.0,95815.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F15,P15_3,4,200000,300000,3192,263610.0,266802.0,66802.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F15,P15_4,4,300000,400000,3192,316978.0,320170.0,20170.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F15,P15_5,8,400000,500000,3192,431344.0,434536.0,34536.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F15,P15_6,4,500000,600000,3192,566470.0,569662.0,69662.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F15,P15_7,4,600000,700000,3192,616587.0,619779.0,19779.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F15,P15_8,8,700000,800000,3192,780862.0,784054.0,84054.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
F15,P15_9,4,800000,900000,3192,816964.0,820156.0,20156.0,Scheduled - Deadline Met,Yes,Yes,427.1236524581909,7.118727540969848,11,73.0,Gap Stable for 5 Checks
