Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,5141,175400,180541,180541,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,5141,486201,491342,91342,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_3,4,800000,1200000,5141,980251,985392,185392,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,200000,958,32682,33640,33640,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,200000,400000,958,382432,383390,183390,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,958,451664,452622,52622,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,600000,800000,958,748946,749904,149904,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,800000,1000000,958,996836,997794,197794,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,958,1049198,1050156,50156,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,7069,219816,226885,226885,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,7069,471970,479039,79039,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,800000,1200000,7069,823039,830108,30108,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,200000,9379,8276,17655,17655,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,9379,300850,310229,110229,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_3,6,400000,600000,9379,579952,589331,189331,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_4,6,600000,800000,9379,643472,652851,52851,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,800000,1000000,9379,909675,919054,119054,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_6,6,1000000,1200000,9379,1135213,1144592,144592,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,200000,11961,57901,69862,69862,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,200000,400000,11961,365129,377090,177090,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_3,6,400000,600000,11961,554153,566114,166114,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,600000,800000,11961,671011,682972,82972,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_5,6,800000,1000000,11961,883595,895556,95556,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_6,6,1000000,1200000,11961,1123156,1135117,135117,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,11301,33736,45037,45037,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,11301,452718,464019,64019,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F14,P14_3,1,800000,1200000,11301,961671,972972,172972,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,400000,1021,96536,97557,97557,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,400000,800000,1021,546536,547557,147557,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1021,942080,943101,143101,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,2779,172525,175304,175304,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,400000,800000,2779,589427,592206,192206,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,2779,939205,941984,141984,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F17,P17_1,6,0,400000,6970,146656,153626,153626,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,6970,479135,486105,86105,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F17,P17_3,6,800000,1200000,6970,1014404,1021374,221374,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,400000,7759,211961,219720,219720,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,7759,464115,471874,71874,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F18,P18_3,2,800000,1200000,7759,871960,879719,79719,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,5807,125983,131790,131790,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F19,P19_2,5,400000,800000,5807,537258,543065,143065,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F19,P19_3,5,800000,1200000,5807,844076,849883,49883,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F2,P2_1,2,0,200000,2028,45133,47161,47161,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F2,P2_2,2,200000,400000,2028,295625,297653,97653,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,2028,449540,451568,51568,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F2,P2_4,2,600000,800000,2028,666681,668709,68709,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F2,P2_5,2,800000,1000000,2028,838891,840919,40919,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,2028,1047074,1049102,49102,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,400000,1895,194812,196707,196707,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F20,P20_2,2,400000,800000,1895,518002,519897,119897,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F20,P20_3,2,800000,1200000,1895,897999,899894,99894,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F21,P21_1,8,0,400000,2378,182843,185221,185221,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F21,P21_2,4,400000,800000,2378,530514,532892,132892,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F21,P21_3,4,800000,1200000,2378,1021470,1023848,223848,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F22,P22_1,1,0,400000,3961,111632,115593,115593,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F22,P22_2,1,400000,800000,3961,550096,554057,154057,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,800000,1200000,3961,931773,935734,135734,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F23,P23_1,3,0,200000,4251,82673,86924,86924,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F23,P23_2,8,200000,400000,4251,310325,314576,114576,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F23,P23_3,3,400000,600000,4251,523054,527305,127305,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F23,P23_4,3,600000,800000,4251,629009,633260,33260,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F23,P23_5,8,800000,1000000,4251,919150,923401,123401,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F23,P23_6,3,1000000,1200000,4251,1118809,1123060,123060,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,200000,7137,115689,122826,122826,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F24,P24_2,2,200000,400000,7137,234676,241813,41813,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F24,P24_3,2,400000,600000,7137,510769,517906,117906,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F24,P24_4,8,600000,800000,7137,683068,690205,90205,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F24,P24_5,2,800000,1000000,7137,802206,809343,9343,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F24,P24_6,2,1000000,1200000,7137,1111576,1118713,118713,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F25,P25_1,4,0,200000,10020,153722,163742,163742,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F25,P25_2,8,200000,400000,10020,251106,261126,61126,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F25,P25_3,4,400000,600000,10020,404649,414669,14669,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F25,P25_4,4,600000,800000,10020,633356,643376,43376,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F25,P25_5,8,800000,1000000,10020,849979,859999,59999,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F25,P25_6,4,1000000,1200000,10020,1082986,1093006,93006,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F26,P26_1,5,0,200000,6045,87020,93065,93065,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F26,P26_2,5,200000,400000,6045,242759,248804,48804,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F26,P26_3,8,400000,600000,6045,438153,444198,44198,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F26,P26_4,5,600000,800000,6045,658193,664238,64238,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F26,P26_5,5,800000,1000000,6045,811882,817927,17927,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F26,P26_6,8,1000000,1200000,6045,1035687,1041732,41732,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F27,P27_1,7,0,400000,4927,100000,104927,104927,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F27,P27_2,8,400000,800000,4927,491438,496365,96365,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F27,P27_3,7,800000,1200000,4927,975228,980155,180155,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F28,P28_1,5,0,400000,3279,93161,96440,96440,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
F28,P28_2,5,400000,800000,3279,543161,546440,146440,Scheduled - Deadline Met,Yes,Yes,25.408825635910034,0.4234804272651672,2,60.0,Proven Optimal (Gap = 0%)
