Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,5625,82061.0,87686.0,87686.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,5625,486574.0,492199.0,92199.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F1,P1_3,3,800000,1200000,5625,1022833.0,1028458.0,228458.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,1879,355833.0,357712.0,357712.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,1879,602140.0,604019.0,204019.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,1879,869148.0,871027.0,71027.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,8357,70787.0,79144.0,79144.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,8357,538213.0,546570.0,146570.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,8357,831289.0,839646.0,39646.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F12,P12_1,7,0,200000,2351,11031.0,13382.0,13382.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F12,P12_2,7,200000,400000,2351,235045.0,237396.0,37396.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F12,P12_3,8,400000,600000,2351,475858.0,478209.0,78209.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F12,P12_4,7,600000,800000,2351,641684.0,644035.0,44035.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F12,P12_5,7,800000,1000000,2351,951947.0,954298.0,154298.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F12,P12_6,8,1000000,1200000,2351,1096316.0,1098667.0,98667.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_1,2,0,100000,3469,13478.0,16947.0,16947.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_2,2,100000,200000,3469,186296.0,189765.0,89765.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_3,8,200000,300000,3469,271204.0,274673.0,74673.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_4,2,300000,400000,3469,322950.0,326419.0,26419.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_5,2,400000,500000,3469,420858.0,424327.0,24327.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_6,8,500000,600000,3469,562712.0,566181.0,66181.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_7,2,600000,700000,3469,665596.0,669065.0,69065.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_8,2,700000,800000,3469,746435.0,749904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_9,8,800000,900000,3469,819497.0,822966.0,22966.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_10,2,900000,1000000,3469,954394.0,957863.0,57863.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_11,2,1000000,1100000,3469,1016522.0,1019991.0,19991.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F13,P13_12,8,1100000,1200000,3469,1155344.0,1158813.0,58813.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F14,P14_1,7,0,400000,2229,87782.0,90011.0,90011.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F14,P14_2,7,400000,800000,2229,517442.0,519671.0,119671.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,2229,864789.0,867018.0,67018.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F15,P15_1,8,0,400000,8817,130230.0,139047.0,139047.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
F15,P15_2,5,400000,800000,8817,604115.0,612932.0,212932.0,Scheduled - Deadline Met,Yes,Yes,137.47317624092102,2.2912196040153505,11,61.0,Gap Stable for 5 Checks
