Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,600,278341,278941,278941,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,600,551354,551954,151954,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1038911,1039511,239511,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,5547,167963,173510,173510,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,5547,743712,749259,349259,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5547,901180,906727,106727,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,4082,33721,37803,37803,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,4082,360041,364123,164123,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,4082,443681,447763,47763,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,4082,719778,723860,123860,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,4082,945908,949990,149990,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,4082,1129497,1133579,133579,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,1167,40572,41739,41739,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,200000,400000,1167,374017,375184,175184,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_3,2,400000,600000,1167,524358,525525,125525,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,1167,725653,726820,126820,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,800000,1000000,1167,972625,973792,173792,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_6,2,1000000,1200000,1167,1080241,1081408,81408,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,600,335778,336378,336378,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,600,686106,686706,286706,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1039607,1040207,240207,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,200000,9009,100096,109105,109105,Scheduled - Deadline Met,Yes,Yes,153.18799781799316,2.5531332969665526,2,70.0,Proven Optimal (Gap = 0%)
