Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,680,85817,86497,86497,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,200000,400000,680,399320,400000,200000,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,680,509254,509934,109934,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,680,758971,759651,159651,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,800000,1000000,680,853904,854584,54584,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,680,1139949,1140629,140629,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,601,179258,179859,179859,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,601,339952,340553,140553,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,601,510797,511398,111398,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,601,793266,793867,193867,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,601,919544,920145,120145,Scheduled - Deadline Met,Yes,Yes,200.65551733970642,3.3442586223284403,2,79.0,Proven Optimal (Gap = 0%)
