Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,3284,36546,39830,39830,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,100000,200000,3284,192443,195727,95727,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,3284,213799,217083,17083,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,300000,400000,3284,343457,346741,46741,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,400000,500000,3284,406237,409521,9521,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,3284,547112,550396,50396,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_7,7,600000,700000,3284,629197,632481,32481,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_8,7,700000,800000,3284,746010,749294,49294,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,3284,818116,821400,21400,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_10,7,900000,1000000,3284,957163,960447,60447,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_11,7,1000000,1100000,3284,1048847,1052131,52131,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,3284,1127108,1130392,30392,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,4489,122593,127082,127082,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,4489,472698,477187,77187,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,4489,848792,853281,53281,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,3185,33265,36450,36450,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,3185,414770,417955,17955,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,3185,856891,860076,60076,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,600,73520,74120,74120,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,600,472002,472602,72602,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,800000,1200000,600,929059,929659,129659,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,870,169189,170059,170059,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,870,498434,499304,99304,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,870,864124,864994,64994,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,200000,6027,112970,118997,118997,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,200000,400000,6027,262187,268214,68214,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F14,P14_3,4,400000,600000,6027,500610,506637,106637,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F14,P14_4,4,600000,800000,6027,732702,738729,138729,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,800000,1000000,6027,838278,844305,44305,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F14,P14_6,4,1000000,1200000,6027,1164236,1170263,170263,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,200000,6158,106716,112874,112874,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,200000,400000,6158,320463,326621,126621,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,6158,438465,444623,44623,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F15,P15_4,2,600000,800000,6158,688781,694939,94939,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F15,P15_5,2,800000,1000000,6158,919464,925622,125622,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,6158,1083700,1089858,89858,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,100000,3763,29406,33169,33169,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,100000,200000,3763,154555,158318,58318,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F16,P16_3,7,200000,300000,3763,238147,241910,41910,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F16,P16_4,7,300000,400000,3763,339598,343361,43361,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,400000,500000,3763,427136,430899,30899,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F16,P16_6,7,500000,600000,3763,570299,574062,74062,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
F16,P16_7,7,600000,700000,3763,625338,629101,29101,Scheduled - Deadline Met,Yes,Yes,583.1941730976105,9.719902884960174,2,97.0,Proven Optimal (Gap = 0%)
