Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,6757,80849,87606,87606,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,200000,400000,6757,285442,292199,92199,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6757,427399,434156,34156,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,600000,800000,6757,707496,714253,114253,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,800000,1000000,6757,978859,985616,185616,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6757,1087855,1094612,94612,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,2671,182214,184885,184885,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,2671,292295,294966,94966,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2671,434252,436923,36923,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,2671,727825,730496,130496,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,2671,985712,988383,188383,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2671,1094708,1097379,97379,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,2679,184981,187660,187660,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,2679,586937,589616,189616,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2679,933882,936561,136561,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,650,165739,166389,166389,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,650,594407,595057,195057,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_3,2,800000,1200000,650,1024106,1024756,224756,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,7517,215974,223491,223491,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,7517,555102,562619,162619,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,7517,898950,906467,106467,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,200000,7119,12341,19460,19460,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,200000,400000,7119,304943,312062,112062,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F14,P14_3,1,400000,600000,7119,511713,518832,118832,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,600000,800000,7119,719158,726277,126277,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,800000,1000000,7119,829132,836251,36251,Scheduled - Deadline Met,Yes,Yes,182.36469721794128,3.0394116202990213,2,77.0,Proven Optimal (Gap = 0%)
