Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P31_1,F31,5,0,50000,1732,True,0.0,1732.0,1732.0
P4_1,F4,6,0,100000,10265,True,1828.0,12093.0,12093.0
P17_1,F17,6,0,100000,7567,True,12189.0,19756.0,19756.0
P11_1,F11,3,0,100000,3665,True,19852.0,23517.0,23517.0
P6_1,F6,6,0,100000,2495,True,23613.0,26108.0,26108.0
P14_1,F14,4,0,200000,11883,True,26204.0,38087.0,38087.0
P27_1,F27,6,0,200000,9785,True,38183.0,47968.0,47968.0
P28_1,F28,4,0,200000,9417,True,48064.0,57481.0,57481.0
P1_1,F1,6,0,200000,6835,True,57577.0,64412.0,64412.0
P7_1,F7,5,0,200000,5787,True,64508.0,70295.0,70295.0
P15_1,F15,2,0,400000,9599,True,70391.0,79990.0,79990.0
P25_1,F25,4,0,400000,9069,True,80086.0,89155.0,89155.0
P3_1,F3,3,0,400000,8724,True,89251.0,97975.0,97975.0
P29_1,F29,5,0,400000,8469,True,98071.0,106540.0,106540.0
P21_1,F21,5,0,400000,4743,True,106636.0,111379.0,111379.0
P8_1,F8,5,0,400000,1215,True,111475.0,112690.0,112690.0
P31_3,F31,5,100000,150000,1732,True,112786.0,114518.0,14518.0
P23_1,F23,3,0,400000,5623,True,114614.0,120237.0,120237.0
P16_1,F16,3,0,400000,705,True,120333.0,121038.0,121038.0
P11_2,F11,3,100000,200000,3665,True,121134.0,124799.0,24799.0
P26_1,F26,6,0,400000,7773,True,124895.0,132668.0,132668.0
P5_1,F5,6,0,400000,1833,True,132764.0,134597.0,134597.0
P6_2,F6,6,100000,200000,2495,True,134693.0,137188.0,37188.0
P22_2,F22,2,100000,200000,1695,True,137284.0,138979.0,38979.0
P32_1,F32,4,0,400000,6685,True,139075.0,145760.0,145760.0
P10_1,F10,7,0,400000,6404,True,145856.0,152260.0,152260.0
P31_4,F31,5,150000,200000,1732,True,152356.0,154088.0,4088.0
P13_1,F13,1,0,400000,3881,True,154184.0,158065.0,158065.0
P9_1,F9,7,0,400000,1984,True,158161.0,160145.0,160145.0
P24_1,F24,8,0,200000,6388,True,160241.0,166629.0,166629.0
P12_1,F12,8,0,200000,5790,True,166725.0,172515.0,172515.0
P30_1,F30,8,0,200000,2401,True,172611.0,175012.0,175012.0
P2_1,F2,8,0,400000,10734,True,175108.0,185842.0,185842.0
P4_3,F4,6,200000,300000,10265,True,200000.0,210265.0,10265.0
P17_3,F17,6,200000,300000,7567,True,210361.0,217928.0,17928.0
P22_3,F22,2,200000,300000,1695,True,218024.0,219719.0,19719.0
P27_2,F27,6,200000,400000,9785,True,219815.0,229600.0,29600.0
P28_2,F28,4,200000,400000,9417,True,229696.0,239113.0,39113.0
P1_2,F1,6,200000,400000,6835,True,239209.0,246044.0,46044.0
P24_2,F24,4,200000,400000,6388,True,246140.0,252528.0,52528.0
P31_6,F31,5,250000,300000,1732,True,252624.0,254356.0,4356.0
