Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,O,0,400000,1294,,,
1,F1,P1_2,M,400000,800000,1294,410211.0,411505.0,388495.0
1,F1,P1_3,M,800000,1200000,1294,810841.0,812135.0,387865.0
1,F15,P15_1,M,0,200000,10841,0.0,10841.0,189159.0
1,F15,P15_2,M,200000,400000,10841,200000.0,210841.0,189159.0
1,F15,P15_3,O,400000,600000,10841,,,
1,F15,P15_4,M,600000,800000,10841,600000.0,610841.0,189159.0
1,F15,P15_5,M,800000,1000000,10841,800000.0,810841.0,189159.0
1,F15,P15_6,O,1000000,1200000,10841,,,
1,F6,P6_1,M,0,400000,10211,10841.0,21052.0,378948.0
1,F6,P6_2,M,400000,800000,10211,400000.0,410211.0,389789.0
1,F6,P6_3,O,800000,1200000,10211,,,
2,F16,P16_1,M,0,50000,4422,10367.0,14789.0,35211.0
2,F16,P16_2,O,50000,100000,4422,,,
2,F16,P16_3,M,100000,150000,4422,100000.0,104422.0,45578.0
2,F16,P16_4,M,150000,200000,4422,160367.0,164789.0,35211.0
2,F16,P16_5,O,200000,250000,4422,,,
2,F16,P16_6,M,250000,300000,4422,250000.0,254422.0,45578.0
2,F16,P16_7,M,300000,350000,4422,310367.0,314789.0,35211.0
2,F16,P16_8,O,350000,400000,4422,,,
2,F16,P16_9,M,400000,450000,4422,400000.0,404422.0,45578.0
2,F16,P16_10,M,450000,500000,4422,460367.0,464789.0,35211.0
2,F16,P16_11,O,500000,550000,4422,,,
2,F16,P16_12,M,550000,600000,4422,550000.0,554422.0,45578.0
2,F16,P16_13,M,600000,650000,4422,610367.0,614789.0,35211.0
2,F16,P16_14,O,650000,700000,4422,,,
2,F16,P16_15,M,700000,750000,4422,700000.0,704422.0,45578.0
2,F16,P16_16,M,750000,800000,4422,760367.0,764789.0,35211.0
2,F16,P16_17,O,800000,850000,4422,,,
2,F16,P16_18,M,850000,900000,4422,850000.0,854422.0,45578.0
2,F16,P16_19,M,900000,950000,4422,910367.0,914789.0,35211.0
2,F16,P16_20,O,950000,1000000,4422,,,
2,F16,P16_21,M,1000000,1050000,4422,1000000.0,1004422.0,45578.0
2,F16,P16_22,M,1050000,1100000,4422,1060367.0,1064789.0,35211.0
2,F16,P16_23,O,1100000,1150000,4422,,,
2,F16,P16_24,M,1150000,1200000,4422,1150000.0,1154422.0,45578.0
2,F2,P2_1,O,0,400000,6841,,,
2,F2,P2_2,M,400000,800000,6841,404422.0,411263.0,388737.0
2,F2,P2_3,M,800000,1200000,6841,810367.0,817208.0,382792.0
2,F4,P4_1,M,0,50000,10367,0.0,10367.0,39633.0
2,F4,P4_2,M,50000,100000,10367,50000.0,60367.0,39633.0
2,F4,P4_3,O,100000,150000,10367,,,
2,F4,P4_4,M,150000,200000,10367,150000.0,160367.0,39633.0
2,F4,P4_5,M,200000,250000,10367,200000.0,210367.0,39633.0
2,F4,P4_6,O,250000,300000,10367,,,
2,F4,P4_7,M,300000,350000,10367,300000.0,310367.0,39633.0
2,F4,P4_8,M,350000,400000,10367,350000.0,360367.0,39633.0
2,F4,P4_9,O,400000,450000,10367,,,
2,F4,P4_10,M,450000,500000,10367,450000.0,460367.0,39633.0
2,F4,P4_11,M,500000,550000,10367,500000.0,510367.0,39633.0
2,F4,P4_12,O,550000,600000,10367,,,
2,F4,P4_13,M,600000,650000,10367,600000.0,610367.0,39633.0
2,F4,P4_14,M,650000,700000,10367,650000.0,660367.0,39633.0
2,F4,P4_15,O,700000,750000,10367,,,
2,F4,P4_16,M,750000,800000,10367,750000.0,760367.0,39633.0
2,F4,P4_17,M,800000,850000,10367,800000.0,810367.0,39633.0
2,F4,P4_18,O,850000,900000,10367,,,
2,F4,P4_19,M,900000,950000,10367,900000.0,910367.0,39633.0
2,F4,P4_20,M,950000,1000000,10367,950000.0,960367.0,39633.0
2,F4,P4_21,O,1000000,1050000,10367,,,
2,F4,P4_22,M,1050000,1100000,10367,1050000.0,1060367.0,39633.0
2,F4,P4_23,M,1100000,1150000,10367,1100000.0,1110367.0,39633.0
2,F4,P4_24,O,1150000,1200000,10367,,,
3,F8,P8_1,M,0,400000,3878,0.0,3878.0,396122.0
3,F8,P8_2,M,400000,800000,3878,400000.0,403878.0,396122.0
3,F8,P8_3,O,800000,1200000,3878,,,
4,F12,P12_1,M,0,200000,615,0.0,615.0,199385.0
4,F12,P12_2,M,200000,400000,615,200000.0,200615.0,199385.0
4,F12,P12_3,O,400000,600000,615,,,
4,F12,P12_4,M,600000,800000,615,600000.0,600615.0,199385.0
4,F12,P12_5,M,800000,1000000,615,800000.0,800615.0,199385.0
4,F12,P12_6,O,1000000,1200000,615,,,
4,F13,P13_1,M,0,400000,8998,615.0,9613.0,390387.0
4,F13,P13_2,M,400000,800000,8998,400000.0,408998.0,391002.0
4,F13,P13_3,O,800000,1200000,8998,,,
5,F10,P10_1,M,0,200000,8591,4439.0,13030.0,186970.0
5,F10,P10_2,O,200000,400000,8591,,,
5,F10,P10_3,M,400000,600000,8591,406703.0,415294.0,184706.0
5,F10,P10_4,M,600000,800000,8591,604439.0,613030.0,186970.0
5,F10,P10_5,O,800000,1000000,8591,,,
5,F10,P10_6,M,1000000,1200000,8591,1006703.0,1015294.0,184706.0
5,F11,P11_1,M,0,50000,4439,0.0,4439.0,45561.0
5,F11,P11_2,M,50000,100000,4439,56703.0,61142.0,38858.0
5,F11,P11_3,O,100000,150000,4439,,,
5,F11,P11_4,M,150000,200000,4439,150000.0,154439.0,45561.0
5,F11,P11_5,M,200000,250000,4439,206703.0,211142.0,38858.0
5,F11,P11_6,O,250000,300000,4439,,,
5,F11,P11_7,M,300000,350000,4439,300000.0,304439.0,45561.0
5,F11,P11_8,M,350000,400000,4439,356703.0,361142.0,38858.0
