Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,3351,113798,117149,117149,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,3351,432812,436163,36163,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3351,1164129,1167480,367480,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,5993,78667,84660,84660,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,5993,426723,432716,32716,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5993,1100096,1106089,306089,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,1302,174563,175865,175865,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,1302,552193,553495,153495,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1302,1180520,1181822,381822,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,8322,149099,157421,157421,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,8322,408438,416760,16760,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_3,1,800000,1200000,8322,800000,808322,8322,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,600,128717,129317,129317,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,600,553591,554191,154191,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1183543,1184143,384143,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,10327,56321,66648,66648,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,10327,554287,564614,164614,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
F14,P14_3,5,800000,1200000,10327,818962,829289,29289,Scheduled - Deadline Met,Yes,Yes,5.167037725448608,0.08611729542414347,2,57.0,Proven Optimal (Gap = 0%)
