Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,4757,15013,19770,19770,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,4757,425878,430635,30635,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4757,1060924,1065681,265681,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,988,6082,7070,7070,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,988,286674,287662,87662,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,988,588430,589418,189418,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,988,611404,612392,12392,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,988,839133,840121,40121,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,988,1188430,1189418,189418,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,2109,30545,32654,32654,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,2109,406973,409082,9082,Scheduled - Deadline Met,Yes,Yes,5.699876308441162,0.09499793847401937,2,69.0,Proven Optimal (Gap = 0%)
