Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,6796,130061,136857,136857,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,6796,428978,435774,35774,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,6796,1128652,1135448,335448,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,2114,196063,198177,198177,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,2114,480280,482394,82394,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2114,1166925,1169039,369039,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,600,2065,2665,2665,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,600,443062,443662,43662,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,1173800,1174400,374400,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,943,76839,77782,77782,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,943,419108,420051,20051,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,800000,1200000,943,930567,931510,131510,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,4305,162175,166480,166480,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,4305,453391,457696,57696,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,4305,1151825,1156130,356130,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,600,10536,11136,11136,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,600,798608,799208,399208,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_3,2,800000,1200000,600,947960,948560,148560,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,600,9144,9744,9744,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,400000,800000,600,482490,483090,83090,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,600,1174496,1175096,375096,Scheduled - Deadline Met,Yes,Yes,2.822539806365967,0.04704233010609945,2,53.0,Proven Optimal (Gap = 0%)
