Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,9045,124909,133954,133954,Scheduled - Deadline Met,Yes,Yes,8.781291723251343,0.14635486205418904,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,9045,410725,419770,19770,Scheduled - Deadline Met,Yes,Yes,8.781291723251343,0.14635486205418904,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,9045,924695,933740,133740,Scheduled - Deadline Met,Yes,Yes,8.781291723251343,0.14635486205418904,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,600,148058,148658,148658,Scheduled - Deadline Met,Yes,Yes,8.781291723251343,0.14635486205418904,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,600,458951,459551,59551,Scheduled - Deadline Met,Yes,Yes,8.781291723251343,0.14635486205418904,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,986985,987585,187585,Scheduled - Deadline Met,Yes,Yes,8.781291723251343,0.14635486205418904,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,4591,134050,138641,138641,Scheduled - Deadline Met,Yes,Yes,8.781291723251343,0.14635486205418904,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,4591,483475,488066,88066,Scheduled - Deadline Met,Yes,Yes,8.781291723251343,0.14635486205418904,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4591,973683,978274,178274,Scheduled - Deadline Met,Yes,Yes,8.781291723251343,0.14635486205418904,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,1140,9123,10263,10263,Scheduled - Deadline Met,Yes,Yes,8.781291723251343,0.14635486205418904,2,72.0,Proven Optimal (Gap = 0%)
