Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P14_1,F14,1,0,50000,6273,True,0.0,6273.0,6273.0
P4_1,F4,6,0,50000,4412,True,6369.0,10781.0,10781.0
P3_1,F3,6,0,100000,10373,True,10877.0,21250.0,21250.0
P12_1,F12,1,0,100000,10309,True,21346.0,31655.0,31655.0
P16_1,F16,3,0,100000,2027,True,31751.0,33778.0,33778.0
P6_1,F6,4,0,100000,919,True,33874.0,34793.0,34793.0
P13_1,F13,5,0,200000,11539,True,34889.0,46428.0,46428.0
P9_1,F9,7,0,200000,9307,True,46524.0,55831.0,55831.0
P10_1,F10,1,0,400000,11823,True,55927.0,67750.0,67750.0
P14_2,F14,1,50000,100000,6273,True,67846.0,74119.0,24119.0
P2_1,F2,6,0,200000,819,True,74215.0,75034.0,75034.0
P4_2,F4,6,50000,100000,4412,True,75130.0,79542.0,29542.0
P7_1,F7,3,0,400000,11455,True,79638.0,91093.0,91093.0
P1_1,F1,7,0,400000,7059,True,91189.0,98248.0,98248.0
P5_1,F5,5,0,400000,3473,True,98344.0,101817.0,101817.0
P3_2,F3,6,100000,200000,10373,True,101913.0,112286.0,12286.0
P12_2,F12,1,100000,200000,10309,True,112382.0,122691.0,22691.0
P16_2,F16,3,100000,200000,2027,True,122787.0,124814.0,24814.0
P8_1,F8,8,0,200000,8945,True,124910.0,133855.0,133855.0
P6_2,F6,8,100000,200000,919,True,133951.0,134870.0,34870.0
P14_4,F14,1,150000,200000,6273,True,150000.0,156273.0,6273.0
P4_4,F4,6,150000,200000,4412,True,156369.0,160781.0,10781.0
P11_1,F11,8,0,200000,4756,True,160877.0,165633.0,165633.0
P15_1,F15,8,0,400000,7629,True,165729.0,173358.0,173358.0
P14_5,F14,1,200000,250000,6273,True,200000.0,206273.0,6273.0
P4_5,F4,6,200000,250000,4412,True,206369.0,210781.0,10781.0
P6_3,F6,4,200000,300000,919,True,210877.0,211796.0,11796.0
P13_2,F13,5,200000,400000,11539,True,211892.0,223431.0,23431.0
P8_2,F8,6,200000,400000,8945,True,223527.0,232472.0,32472.0
P11_2,F11,5,200000,400000,4756,True,232568.0,237324.0,37324.0
P2_2,F2,6,200000,400000,819,True,237420.0,238239.0,38239.0
P3_3,F3,8,200000,300000,10373,True,238335.0,248708.0,48708.0
P12_3,F12,8,200000,300000,10309,True,248804.0,259113.0,59113.0
P16_3,F16,8,200000,300000,2027,True,259209.0,261236.0,61236.0
P9_2,F9,8,200000,400000,9307,True,261332.0,270639.0,70639.0
P14_6,F14,8,250000,300000,6273,True,270735.0,277008.0,27008.0
P4_6,F4,8,250000,300000,4412,True,277104.0,281516.0,31516.0
