Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P4_1,F4,1,0,200000,11808,True,0.0,11808.0,11808.0
P5_1,F5,7,0,200000,11689,True,11904.0,23593.0,23593.0
P15_1,F15,1,0,200000,10635,True,23689.0,34324.0,34324.0
P2_1,F2,2,0,200000,9861,True,34420.0,44281.0,44281.0
P6_1,F6,5,0,400000,7768,True,44377.0,52145.0,52145.0
P8_2,F8,1,50000,100000,7551,True,52241.0,59792.0,9792.0
P13_1,F13,7,0,400000,5761,True,59888.0,65649.0,65649.0
P11_1,F11,5,0,400000,5257,True,65745.0,71002.0,71002.0
P16_1,F16,6,0,400000,2255,True,71098.0,73353.0,73353.0
P7_1,F7,3,0,400000,1631,True,73449.0,75080.0,75080.0
P10_1,F10,3,0,400000,1132,True,75176.0,76308.0,76308.0
P1_1,F1,6,0,400000,600,True,76404.0,77004.0,77004.0
P12_1,F12,8,0,100000,8269,True,77100.0,85369.0,85369.0
P8_3,F8,1,100000,150000,7551,True,100000.0,107551.0,7551.0
P14_2,F14,2,100000,200000,11296,True,107647.0,118943.0,18943.0
P12_2,F12,7,100000,200000,8269,True,119039.0,127308.0,27308.0
P9_1,F9,8,0,200000,11346,True,127404.0,138750.0,138750.0
P3_1,F3,8,0,400000,10954,True,138846.0,149800.0,149800.0
P8_4,F8,8,150000,200000,7551,True,150000.0,157551.0,7551.0
P8_5,F8,1,200000,250000,7551,True,200000.0,207551.0,7551.0
P14_3,F14,2,200000,300000,11296,True,207647.0,218943.0,18943.0
P12_3,F12,7,200000,300000,8269,True,219039.0,227308.0,27308.0
P5_2,F5,7,200000,400000,11689,True,227404.0,239093.0,39093.0
P9_2,F9,6,200000,400000,11346,True,239189.0,250535.0,50535.0
P15_2,F15,1,200000,400000,10635,True,250631.0,261266.0,61266.0
P8_6,F8,1,250000,300000,7551,True,261362.0,268913.0,18913.0
P2_2,F2,2,200000,400000,9861,True,269009.0,278870.0,78870.0
P4_2,F4,8,200000,400000,11808,True,278966.0,290774.0,90774.0
P8_7,F8,8,300000,350000,7551,True,300000.0,307551.0,7551.0
P14_4,F14,8,300000,400000,11296,True,307647.0,318943.0,18943.0
P12_4,F12,8,300000,400000,8269,True,319039.0,327308.0,27308.0
P8_8,F8,1,350000,400000,7551,True,350000.0,357551.0,7551.0
P8_9,F8,1,400000,450000,7551,True,400000.0,407551.0,7551.0
P14_5,F14,2,400000,500000,11296,True,407647.0,418943.0,18943.0
P12_5,F12,7,400000,500000,8269,True,419039.0,427308.0,27308.0
P4_3,F4,1,400000,600000,11808,True,427404.0,439212.0,39212.0
P9_3,F9,6,400000,600000,11346,True,439308.0,450654.0,50654.0
P3_2,F3,3,400000,800000,10954,True,450750.0,461704.0,61704.0
P6_2,F6,5,400000,800000,7768,True,461800.0,469568.0,69568.0
P13_2,F13,7,400000,800000,5761,True,469664.0,475425.0,75425.0
P10_2,F10,3,400000,800000,1132,True,475521.0,476653.0,76653.0
P1_2,F1,6,400000,800000,600,True,476749.0,477349.0,77349.0
P15_3,F15,8,400000,600000,10635,True,477445.0,488080.0,88080.0
P8_11,F8,1,500000,550000,7551,True,500000.0,507551.0,7551.0
