Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P15_1,F15,6,0,50000,6333,True,0.0,6333.0,6333.0
P10_1,F10,1,0,100000,9664,True,6429.0,16093.0,16093.0
P14_1,F14,1,0,200000,10414,True,16189.0,26603.0,26603.0
P1_1,F1,7,0,200000,8507,True,26699.0,35206.0,35206.0
P13_1,F13,2,0,200000,8338,True,35302.0,43640.0,43640.0
P12_1,F12,7,0,200000,3925,True,43736.0,47661.0,47661.0
P16_1,F16,3,0,400000,10391,True,47757.0,58148.0,58148.0
P6_1,F6,2,0,400000,600,True,58244.0,58844.0,58844.0
P11_2,F11,2,50000,100000,7710,True,58940.0,66650.0,16650.0
P8_1,F8,5,0,400000,7926,True,66746.0,74672.0,74672.0
P2_1,F2,3,0,400000,6937,True,74768.0,81705.0,81705.0
P5_1,F5,5,0,400000,2285,True,81801.0,84086.0,84086.0
P4_1,F4,6,0,400000,600,True,84182.0,84782.0,84782.0
P7_1,F7,8,0,400000,3953,True,84878.0,88831.0,88831.0
P11_3,F11,2,100000,150000,7710,True,100000.0,107710.0,7710.0
P15_3,F15,6,100000,150000,6333,True,107806.0,114139.0,14139.0
P3_2,F3,3,100000,200000,6018,True,114235.0,120253.0,20253.0
P9_1,F9,8,0,200000,6934,True,120349.0,127283.0,127283.0
P10_2,F10,8,100000,200000,9664,True,127379.0,137043.0,37043.0
P15_4,F15,6,150000,200000,6333,True,150000.0,156333.0,6333.0
P11_4,F11,8,150000,200000,7710,True,156429.0,164139.0,14139.0
P11_5,F11,2,200000,250000,7710,True,200000.0,207710.0,7710.0
P10_3,F10,1,200000,300000,9664,True,207806.0,217470.0,17470.0
P3_3,F3,3,200000,300000,6018,True,217566.0,223584.0,23584.0
P13_2,F13,2,200000,400000,8338,True,223680.0,232018.0,32018.0
P9_2,F9,6,200000,400000,6934,True,232114.0,239048.0,39048.0
P12_2,F12,7,200000,400000,3925,True,239144.0,243069.0,43069.0
P11_6,F11,2,250000,300000,7710,True,250000.0,257710.0,7710.0
P15_6,F15,6,250000,300000,6333,True,257806.0,264139.0,14139.0
