Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P7_1,F7,1,0,100000,8818,True,0.0,8818.0,8818.0
P14_1,F14,3,0,100000,7355,True,8914.0,16269.0,16269.0
P10_1,F10,5,0,100000,6928,True,16365.0,23293.0,23293.0
P8_1,F8,3,0,100000,4297,True,23389.0,27686.0,27686.0
P5_1,F5,2,0,100000,2101,True,27782.0,29883.0,29883.0
P9_1,F9,2,0,200000,9154,True,29979.0,39133.0,39133.0
P6_1,F6,1,0,200000,7500,True,39229.0,46729.0,46729.0
P1_1,F1,5,0,200000,6329,True,46825.0,53154.0,53154.0
P11_1,F11,4,0,400000,9255,True,53250.0,62505.0,62505.0
P13_1,F13,6,0,400000,6753,True,62601.0,69354.0,69354.0
P3_1,F3,7,0,400000,2144,True,69450.0,71594.0,71594.0
P12_1,F12,7,0,400000,1519,True,71690.0,73209.0,73209.0
P15_1,F15,7,0,400000,969,True,73305.0,74274.0,74274.0
P16_1,F16,8,0,100000,10771,True,74370.0,85141.0,85141.0
P16_2,F16,3,100000,200000,10771,True,100000.0,110771.0,10771.0
P4_2,F4,2,100000,200000,9654,True,110867.0,120521.0,20521.0
P7_2,F7,1,100000,200000,8818,True,120617.0,129435.0,29435.0
P10_2,F10,5,100000,200000,6928,True,129531.0,136459.0,36459.0
P2_2,F2,7,100000,200000,6375,True,136555.0,142930.0,42930.0
P8_2,F8,3,100000,200000,4297,True,143026.0,147323.0,47323.0
P5_2,F5,2,100000,200000,2101,True,147419.0,149520.0,49520.0
P14_2,F14,8,100000,200000,7355,True,149616.0,156971.0,56971.0
P16_3,F16,3,200000,300000,10771,True,200000.0,210771.0,10771.0
P4_3,F4,2,200000,300000,9654,True,210867.0,220521.0,20521.0
P14_3,F14,3,200000,300000,7355,True,220617.0,227972.0,27972.0
P2_3,F2,7,200000,300000,6375,True,228068.0,234443.0,34443.0
P9_2,F9,2,200000,400000,9154,True,234539.0,243693.0,43693.0
P6_2,F6,1,200000,400000,7500,True,243789.0,251289.0,51289.0
P1_2,F1,5,200000,400000,6329,True,251385.0,257714.0,57714.0
P7_3,F7,8,200000,300000,8818,True,257810.0,266628.0,66628.0
P10_3,F10,8,200000,300000,6928,True,266724.0,273652.0,73652.0
P8_3,F8,8,200000,300000,4297,True,273748.0,278045.0,78045.0
P5_3,F5,8,200000,300000,2101,True,278141.0,280242.0,80242.0
