Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,M,0,400000,600,0.0,600.0,399400.0
1,F1,P1_2,M,400000,800000,600,402160.0,402760.0,397240.0
1,F1,P1_3,O,800000,1200000,600,,,
1,F28,P28_1,O,0,400000,2160,,,
1,F28,P28_2,M,400000,800000,2160,400000.0,402160.0,397840.0
1,F28,P28_3,M,800000,1200000,2160,800000.0,802160.0,397840.0
2,F12,P12_1,O,0,400000,1803,,,
2,F12,P12_2,M,400000,800000,1803,438437.0,440240.0,359760.0
2,F12,P12_3,M,800000,1200000,1803,835113.0,836916.0,363084.0
2,F15,P15_1,M,0,200000,8137,10858.0,18995.0,181005.0
2,F15,P15_2,M,200000,400000,8137,205558.0,213695.0,186305.0
2,F15,P15_3,O,400000,600000,8137,,,
2,F15,P15_4,M,600000,800000,8137,610858.0,618995.0,181005.0
2,F15,P15_5,M,800000,1000000,8137,805558.0,813695.0,186305.0
2,F15,P15_6,O,1000000,1200000,8137,,,
2,F18,P18_1,O,0,400000,600,,,
2,F18,P18_2,M,400000,800000,600,440240.0,440840.0,359160.0
2,F18,P18_3,M,800000,1200000,600,836916.0,837516.0,362484.0
2,F19,P19_1,O,0,400000,2879,,,
2,F19,P19_2,M,400000,800000,2879,435558.0,438437.0,361563.0
2,F19,P19_3,M,800000,1200000,2879,832234.0,835113.0,364887.0
2,F2,P2_1,M,0,200000,6827,18995.0,25822.0,174178.0
2,F2,P2_2,O,200000,400000,6827,,,
2,F2,P2_3,M,400000,600000,6827,405300.0,412127.0,187873.0
2,F2,P2_4,M,600000,800000,6827,618995.0,625822.0,174178.0
2,F2,P2_5,O,800000,1000000,6827,,,
2,F2,P2_6,M,1000000,1200000,6827,1005300.0,1012127.0,187873.0
2,F27,P27_1,M,0,400000,9172,25822.0,34994.0,365006.0
2,F27,P27_2,O,400000,800000,9172,,,
2,F27,P27_3,M,800000,1200000,9172,819018.0,828190.0,371810.0
2,F32,P32_1,O,0,200000,5323,,,
2,F32,P32_2,M,200000,400000,5323,213695.0,219018.0,180982.0
2,F32,P32_3,M,400000,600000,5323,412127.0,417450.0,182550.0
2,F32,P32_4,O,600000,800000,5323,,,
2,F32,P32_5,M,800000,1000000,5323,813695.0,819018.0,180982.0
2,F32,P32_6,M,1000000,1200000,5323,1012127.0,1017450.0,182550.0
2,F33,P33_1,M,0,100000,5558,0.0,5558.0,94442.0
2,F33,P33_2,O,100000,200000,5558,,,
2,F33,P33_3,M,200000,300000,5558,200000.0,205558.0,94442.0
2,F33,P33_4,M,300000,400000,5558,300000.0,305558.0,94442.0
2,F33,P33_5,O,400000,500000,5558,,,
2,F33,P33_6,M,500000,600000,5558,500000.0,505558.0,94442.0
2,F33,P33_7,M,600000,700000,5558,600000.0,605558.0,94442.0
2,F33,P33_8,O,700000,800000,5558,,,
2,F33,P33_9,M,800000,900000,5558,800000.0,805558.0,94442.0
2,F33,P33_10,M,900000,1000000,5558,900000.0,905558.0,94442.0
2,F33,P33_11,O,1000000,1100000,5558,,,
2,F33,P33_12,M,1100000,1200000,5558,1100000.0,1105558.0,94442.0
2,F37,P37_1,M,0,400000,6769,42289.0,49058.0,350942.0
2,F37,P37_2,M,400000,800000,6769,424745.0,431514.0,368486.0
2,F37,P37_3,O,800000,1200000,6769,,,
2,F48,P48_1,O,0,400000,4044,,,
2,F48,P48_2,M,400000,800000,4044,431514.0,435558.0,364442.0
2,F48,P48_3,M,800000,1200000,4044,828190.0,832234.0,367766.0
2,F5,P5_1,M,0,400000,7295,34994.0,42289.0,357711.0
2,F5,P5_2,M,400000,800000,7295,417450.0,424745.0,375255.0
2,F5,P5_3,O,800000,1200000,7295,,,
2,F7,P7_1,M,0,100000,5300,5558.0,10858.0,89142.0
2,F7,P7_2,M,100000,200000,5300,100000.0,105300.0,94700.0
2,F7,P7_3,O,200000,300000,5300,,,
2,F7,P7_4,M,300000,400000,5300,305558.0,310858.0,89142.0
2,F7,P7_5,M,400000,500000,5300,400000.0,405300.0,94700.0
2,F7,P7_6,O,500000,600000,5300,,,
2,F7,P7_7,M,600000,700000,5300,605558.0,610858.0,89142.0
2,F7,P7_8,M,700000,800000,5300,700000.0,705300.0,94700.0
2,F7,P7_9,O,800000,900000,5300,,,
2,F7,P7_10,M,900000,1000000,5300,905558.0,910858.0,89142.0
2,F7,P7_11,M,1000000,1100000,5300,1000000.0,1005300.0,94700.0
2,F7,P7_12,O,1100000,1200000,5300,,,
3,F16,P16_1,M,0,200000,5092,6466.0,11558.0,188442.0
3,F16,P16_2,O,200000,400000,5092,,,
3,F16,P16_3,M,400000,600000,5092,400000.0,405092.0,194908.0
3,F16,P16_4,M,600000,800000,5092,606466.0,611558.0,188442.0
3,F16,P16_5,O,800000,1000000,5092,,,
3,F16,P16_6,M,1000000,1200000,5092,1000000.0,1005092.0,194908.0
3,F20,P20_1,O,0,200000,2064,,,
3,F20,P20_2,M,200000,400000,2064,206466.0,208530.0,191470.0
3,F20,P20_3,M,400000,600000,2064,405092.0,407156.0,192844.0
3,F20,P20_4,O,600000,800000,2064,,,
3,F20,P20_5,M,800000,1000000,2064,806466.0,808530.0,191470.0
3,F20,P20_6,M,1000000,1200000,2064,1005092.0,1007156.0,192844.0
3,F22,P22_1,M,0,400000,9067,11558.0,20625.0,379375.0
3,F22,P22_2,O,400000,800000,9067,,,
3,F22,P22_3,M,800000,1200000,9067,808530.0,817597.0,382403.0
3,F24,P24_1,M,0,400000,4589,27594.0,32183.0,367817.0
3,F24,P24_2,M,400000,800000,4589,414125.0,418714.0,381286.0
3,F24,P24_3,O,800000,1200000,4589,,,
3,F39,P39_1,M,0,400000,6969,20625.0,27594.0,372406.0
3,F39,P39_2,M,400000,800000,6969,407156.0,414125.0,385875.0
3,F39,P39_3,O,800000,1200000,6969,,,
3,F41,P41_1,O,0,400000,693,,,
3,F41,P41_2,M,400000,800000,693,423095.0,423788.0,376212.0
3,F41,P41_3,M,800000,1200000,693,821978.0,822671.0,377329.0
3,F43,P43_1,O,0,400000,3257,,,
