Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1876,74469,76345,76345,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,1876,558204,560080,160080,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F1,P1_3,5,800000,1200000,1876,936500,938376,138376,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,200000,1158,89282,90440,90440,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,1158,298102,299260,99260,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_3,2,400000,600000,1158,493668,494826,94826,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,600000,800000,1158,650799,651957,51957,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,1158,834855,836013,36013,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_6,2,1000000,1200000,1158,1047912,1049070,49070,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,8286,112230,120516,120516,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,8286,474318,482604,82604,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,800000,1200000,8286,1000096,1008382,208382,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,600,93418,94018,94018,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,600,494922,495522,95522,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_3,1,800000,1200000,600,938472,939072,139072,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,2825,137256,140081,140081,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,400000,800000,2825,569147,571972,171972,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,2825,853221,856046,56046,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,200000,7987,164781,172768,172768,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,200000,400000,7987,236491,244478,44478,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,7987,454052,462039,62039,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F14,P14_4,4,600000,800000,7987,683037,691024,91024,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F14,P14_5,4,800000,1000000,7987,808425,816412,16412,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,7987,1053862,1061849,61849,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,3797,132736,136533,136533,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,3797,422613,426410,26410,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,3797,849328,853125,53125,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,400000,2949,66645,69594,69594,Scheduled - Deadline Met,Yes,Yes,134.2383532524109,2.2373058875401814,2,81.0,Proven Optimal (Gap = 0%)
