Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,5441,123219,128660,128660,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,5441,623377,628818,228818,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,800000,1200000,5441,984604,990045,190045,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,600,67140,67740,67740,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,600,491723,492323,92323,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,850908,851508,51508,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,200000,700,68532,69232,69232,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,700,297226,297926,97926,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_3,4,400000,600000,700,476505,477205,77205,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,600000,800000,700,675306,676006,76006,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,800000,1000000,700,813484,814184,14184,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_6,4,1000000,1200000,700,1028306,1029006,29006,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,600,54671,55271,55271,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,600,593972,594572,194572,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_3,2,800000,1200000,600,949586,950186,150186,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,2347,225283,227630,227630,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,2347,591529,593876,193876,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_3,4,800000,1200000,2347,977036,979383,179383,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,8849,37446,46295,46295,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,8849,553278,562127,162127,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,800000,1200000,8849,921436,930285,130285,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,400000,4158,138067,142225,142225,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,400000,800000,4158,610960,615118,215118,Scheduled - Deadline Met,Yes,Yes,164.59994411468506,2.7433324019114176,2,76.0,Proven Optimal (Gap = 0%)
