Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,10621,194622,205243,205243,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,10621,437949,448570,48570,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,800000,1200000,10621,931757,942378,142378,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,6318,112815,119133,119133,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,6318,560995,567313,167313,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,800000,1200000,6318,824305,830623,30623,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,600,144839,145439,145439,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,600,598445,599045,199045,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,800000,1200000,600,1086569,1087169,287169,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,781,137093,137874,137874,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,781,597568,598349,198349,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_3,6,800000,1200000,781,972146,972927,172927,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,200000,1111,1754,2865,2865,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,200000,400000,1111,270178,271289,71289,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,1111,544049,545160,145160,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_4,2,600000,800000,1111,700096,701207,101207,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_5,2,800000,1000000,1111,830719,831830,31830,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,1111,1186022,1187133,187133,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,400000,6839,221732,228571,228571,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,6839,509760,516599,116599,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_3,3,800000,1200000,6839,857350,864189,64189,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,200000,8235,145535,153770,153770,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,200000,400000,8235,281605,289840,89840,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_3,6,400000,600000,8235,459873,468108,68108,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_4,8,600000,800000,8235,600096,608331,8331,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_5,6,800000,1000000,8235,800000,808235,8235,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_6,6,1000000,1200000,8235,1100124,1108359,108359,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,400000,4391,265691,270082,270082,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,4391,582472,586863,186863,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_3,4,800000,1200000,4391,831926,836317,36317,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,200000,5971,153866,159837,159837,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_2,1,200000,400000,5971,275538,281509,81509,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_3,1,400000,600000,5971,400000,405971,5971,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_4,8,600000,800000,5971,677105,683076,83076,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_5,1,800000,1000000,5971,847510,853481,53481,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_6,1,1000000,1200000,5971,1110509,1116480,116480,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_1,1,0,400000,5736,82646,88382,88382,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,5736,567409,573145,173145,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_3,1,800000,1200000,5736,951452,957188,157188,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_1,1,0,400000,2614,142129,144743,144743,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_2,1,400000,800000,2614,485989,488603,88603,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,2614,1163076,1165690,365690,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_1,4,0,400000,9129,26179,35308,35308,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_2,4,400000,800000,9129,468204,477333,77333,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,9129,1127307,1136436,336436,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_1,1,0,400000,8882,17201,26083,26083,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,400000,800000,8882,545256,554138,154138,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F20,P20_3,1,800000,1200000,8882,942474,951356,151356,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F21,P21_1,1,0,400000,1826,183757,185583,185583,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F21,P21_2,1,400000,800000,1826,527446,529272,129272,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,1826,1165786,1167612,367612,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_1,3,0,200000,703,955,1658,1658,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_2,8,200000,400000,703,387385,388088,188088,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_3,3,400000,600000,703,406067,406770,6770,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_4,3,600000,800000,703,701303,702006,102006,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_5,8,800000,1000000,703,999297,1000000,200000,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F22,P22_6,3,1000000,1200000,703,1099325,1100028,100028,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F23,P23_1,3,0,400000,8431,52553,60984,60984,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F23,P23_2,3,400000,800000,8431,498555,506986,106986,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,800000,1200000,8431,1136532,1144963,344963,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F24,P24_1,8,0,400000,600,253179,253779,253779,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F24,P24_2,4,400000,800000,600,526750,527350,127350,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F24,P24_3,4,800000,1200000,600,1109813,1110413,310413,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F25,P25_1,1,0,400000,1227,186538,187765,187765,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F25,P25_2,1,400000,800000,1227,529368,530595,130595,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,800000,1200000,1227,1170645,1171872,371872,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F26,P26_1,6,0,400000,4494,128144,132638,132638,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F26,P26_2,8,400000,800000,4494,577882,582376,182376,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F26,P26_3,6,800000,1200000,4494,966134,970628,170628,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_1,6,0,100000,859,0,859,859,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_2,6,100000,200000,859,185583,186442,86442,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_3,8,200000,300000,859,299141,300000,100000,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_4,6,300000,400000,859,311912,312771,12771,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_5,6,400000,500000,859,423348,424207,24207,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_6,8,500000,600000,859,599141,600000,100000,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_7,6,600000,700000,859,699141,700000,100000,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_8,6,700000,800000,859,717257,718116,18116,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_9,8,800000,900000,859,868917,869776,69776,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_10,6,900000,1000000,859,973023,973882,73882,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_11,6,1000000,1100000,859,1087169,1088028,88028,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F27,P27_12,8,1100000,1200000,859,1187229,1188088,88088,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F28,P28_1,8,0,400000,11912,159933,171845,171845,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
F28,P28_2,1,400000,800000,11912,411340,423252,23252,Scheduled - Deadline Met,Yes,Yes,5.835981130599976,0.09726635217666627,2,59.0,Proven Optimal (Gap = 0%)
