Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4153,135346,139499,139499,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,4153,534740,538893,138893,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,800000,1200000,4153,950096,954249,154249,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,4118,30589,34707,34707,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,4118,566208,570326,170326,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,800000,1200000,4118,932119,936237,136237,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,100000,2496,73038,75534,75534,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,100000,200000,2496,197056,199552,99552,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_3,6,200000,300000,2496,208408,210904,10904,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,300000,400000,2496,337045,339541,39541,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,400000,500000,2496,430171,432667,32667,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_6,6,500000,600000,2496,545794,548290,48290,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_7,8,600000,700000,2496,600096,602592,2592,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_8,6,700000,800000,2496,715077,717573,17573,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_9,6,800000,900000,2496,813219,815715,15715,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_10,8,900000,1000000,2496,970354,972850,72850,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_11,6,1000000,1100000,2496,1054020,1056516,56516,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_12,6,1100000,1200000,2496,1170373,1172869,72869,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,8053,173116,181169,181169,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,8053,626586,634639,234639,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,8053,850655,858708,58708,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,600,206136,206736,206736,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,600,584581,585181,185181,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F13,P13_3,1,800000,1200000,600,1020964,1021564,221564,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,200000,6559,99018,105577,105577,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,200000,400000,6559,247194,253753,53753,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F14,P14_3,7,400000,600000,6559,423516,430075,30075,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F14,P14_4,8,600000,800000,6559,725048,731607,131607,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
F14,P14_5,7,800000,1000000,6559,815811,822370,22370,Scheduled - Deadline Met,Yes,Yes,247.76832342147827,4.129472057024638,2,86.0,Proven Optimal (Gap = 0%)
