Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F6,P6_1,M,0,100000,3073,0.0,3073.0,96927.0
1,F6,P6_2,M,100000,200000,3073,100000.0,103073.0,96927.0
1,F6,P6_3,O,200000,300000,3073,,,
1,F6,P6_4,M,300000,400000,3073,300000.0,303073.0,96927.0
1,F6,P6_5,M,400000,500000,3073,400000.0,403073.0,96927.0
1,F6,P6_6,O,500000,600000,3073,,,
1,F6,P6_7,M,600000,700000,3073,600000.0,603073.0,96927.0
1,F6,P6_8,M,700000,800000,3073,700000.0,703073.0,96927.0
1,F6,P6_9,O,800000,900000,3073,,,
1,F6,P6_10,M,900000,1000000,3073,900000.0,903073.0,96927.0
1,F6,P6_11,M,1000000,1100000,3073,1000000.0,1003073.0,96927.0
1,F6,P6_12,O,1100000,1200000,3073,,,
2,F1,P1_1,M,0,400000,3239,0.0,3239.0,396761.0
2,F1,P1_2,M,400000,800000,3239,400000.0,403239.0,396761.0
2,F1,P1_3,O,800000,1200000,3239,,,
3,F10,P10_1,M,0,100000,8211,0.0,8211.0,91789.0
3,F10,P10_2,M,100000,200000,8211,103381.0,111592.0,88408.0
3,F10,P10_3,O,200000,300000,8211,,,
3,F10,P10_4,M,300000,400000,8211,300000.0,308211.0,91789.0
3,F10,P10_5,M,400000,500000,8211,403381.0,411592.0,88408.0
3,F10,P10_6,O,500000,600000,8211,,,
3,F10,P10_7,M,600000,700000,8211,600000.0,608211.0,91789.0
3,F10,P10_8,M,700000,800000,8211,703381.0,711592.0,88408.0
3,F10,P10_9,O,800000,900000,8211,,,
3,F10,P10_10,M,900000,1000000,8211,900000.0,908211.0,91789.0
3,F10,P10_11,M,1000000,1100000,8211,1003381.0,1011592.0,88408.0
3,F10,P10_12,O,1100000,1200000,8211,,,
3,F2,P2_1,O,0,50000,3381,,,
3,F2,P2_2,M,50000,100000,3381,50000.0,53381.0,46619.0
3,F2,P2_3,M,100000,150000,3381,100000.0,103381.0,46619.0
3,F2,P2_4,O,150000,200000,3381,,,
3,F2,P2_5,M,200000,250000,3381,200000.0,203381.0,46619.0
3,F2,P2_6,M,250000,300000,3381,250000.0,253381.0,46619.0
3,F2,P2_7,O,300000,350000,3381,,,
3,F2,P2_8,M,350000,400000,3381,350000.0,353381.0,46619.0
3,F2,P2_9,M,400000,450000,3381,400000.0,403381.0,46619.0
3,F2,P2_10,O,450000,500000,3381,,,
3,F2,P2_11,M,500000,550000,3381,500000.0,503381.0,46619.0
3,F2,P2_12,M,550000,600000,3381,550000.0,553381.0,46619.0
3,F2,P2_13,O,600000,650000,3381,,,
3,F2,P2_14,M,650000,700000,3381,650000.0,653381.0,46619.0
3,F2,P2_15,M,700000,750000,3381,700000.0,703381.0,46619.0
3,F2,P2_16,O,750000,800000,3381,,,
3,F2,P2_17,M,800000,850000,3381,800000.0,803381.0,46619.0
3,F2,P2_18,M,850000,900000,3381,850000.0,853381.0,46619.0
3,F2,P2_19,O,900000,950000,3381,,,
3,F2,P2_20,M,950000,1000000,3381,950000.0,953381.0,46619.0
3,F2,P2_21,M,1000000,1050000,3381,1000000.0,1003381.0,46619.0
3,F2,P2_22,O,1050000,1100000,3381,,,
3,F2,P2_23,M,1100000,1150000,3381,1100000.0,1103381.0,46619.0
3,F2,P2_24,M,1150000,1200000,3381,1150000.0,1153381.0,46619.0
3,F3,P3_1,M,0,200000,8933,8211.0,17144.0,182856.0
3,F3,P3_2,M,200000,400000,8933,203381.0,212314.0,187686.0
3,F3,P3_3,O,400000,600000,8933,,,
3,F3,P3_4,M,600000,800000,8933,608211.0,617144.0,182856.0
3,F3,P3_5,M,800000,1000000,8933,803381.0,812314.0,187686.0
3,F3,P3_6,O,1000000,1200000,8933,,,
4,F11,P11_1,M,0,50000,2757,0.0,2757.0,47243.0
4,F11,P11_2,O,50000,100000,2757,,,
4,F11,P11_3,M,100000,150000,2757,106997.0,109754.0,40246.0
4,F11,P11_4,M,150000,200000,2757,150000.0,152757.0,47243.0
