Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,708,146228,146936,146936,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,708,497265,497973,97973,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_3,4,800000,1200000,708,916111,916819,116819,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,9005,39760,48765,48765,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,9005,518810,527815,127815,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,800000,1200000,9005,893709,902714,102714,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,50000,819,33227,34046,34046,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,50000,100000,819,99181,100000,50000,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_3,5,100000,150000,819,149181,150000,50000,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,150000,200000,819,161745,162564,12564,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,200000,250000,819,227690,228509,28509,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_6,5,250000,300000,819,250000,250819,819,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_7,5,300000,350000,819,300000,300819,819,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_8,8,350000,400000,819,350000,350819,819,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_9,5,400000,450000,819,400000,400819,819,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_10,5,450000,500000,819,484920,485739,35739,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_11,8,500000,550000,819,534542,535361,35361,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_12,5,550000,600000,819,550916,551735,1735,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_13,5,600000,650000,819,633413,634232,34232,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_14,8,650000,700000,819,652027,652846,2846,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_15,5,700000,750000,819,700000,700819,819,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_16,5,750000,800000,819,750000,750819,819,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_17,8,800000,850000,819,831176,831995,31995,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_18,5,850000,900000,819,892794,893613,43613,Scheduled - Deadline Met,Yes,Yes,15.707299947738647,0.2617883324623108,2,56.0,Proven Optimal (Gap = 0%)
